LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
96.663,6.0,9.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,317.0
95.943,7.0,10.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,336.0
95.955,8.0,11.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,336.0
97.444,9.0,12.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,315.0
97.05,10.0,13.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,315.0
96.859,11.0,14.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,315.0
97.239,12.0,15.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,312.0
97.481,13.0,16.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,313.0
97.723,14.0,17.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,315.0
99.172,15.0,18.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,311.0
99.625,16.0,19.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,314.0
99.163,17.0,20.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,313.0
99.102,18.0,21.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,315.0
98.393,19.0,22.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,Sprint,35.660714285714285,22.896428571428572,0,316.0
98.304,2.0,2.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,337.0
98.302,3.0,3.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,334.0
98.614,4.0,4.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
98.895,5.0,5.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
98.779,6.0,6.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
98.692,7.0,7.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
99.084,8.0,8.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
99.229,9.0,9.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
99.064,10.0,10.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
99.154,11.0,11.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
98.627,12.0,12.0,MEDIUM,1.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.322,15.0,2.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
97.024,16.0,3.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,319.0
97.369,17.0,4.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,321.0
97.847,18.0,5.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,340.0
97.85,19.0,6.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,318.0
97.733,20.0,7.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,341.0
97.908,21.0,8.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.543,22.0,9.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,317.0
97.442,23.0,10.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
97.25,24.0,11.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.722,25.0,12.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.645,26.0,13.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.964,27.0,14.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.318,28.0,15.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
97.084,29.0,16.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
97.35,30.0,17.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
97.084,31.0,18.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
97.202,32.0,19.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
97.1,33.0,20.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
96.922,34.0,21.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
96.7,35.0,22.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.646,36.0,23.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.835,37.0,24.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.616,38.0,25.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.457,39.0,26.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
96.44,40.0,27.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
96.137,41.0,28.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
96.216,42.0,29.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
96.242,43.0,30.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
96.221,44.0,31.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
96.182,45.0,32.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
96.188,46.0,33.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.135,47.0,34.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
96.023,48.0,35.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
95.898,49.0,36.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,316.0
95.699,50.0,37.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,315.0
95.71,51.0,38.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,339.0
96.563,52.0,39.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,339.0
96.175,53.0,40.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,313.0
95.78,54.0,41.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,311.0
95.797,55.0,42.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,314.0
95.488,56.0,43.0,HARD,2.0,VER,2025,Chinese Grand Prix,R,35.81688311688312,27.21558441558442,1,312.0
88.67,5.0,3.0,SOFT,3.0,VER,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,308.0
94.377,8.0,4.0,MEDIUM,4.0,VER,2025,Japanese Grand Prix,FP2,32.65733333333333,13.586666666666666,0,303.0
93.943,2.0,2.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,295.0
93.639,3.0,3.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,296.0
93.744,4.0,4.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,296.0
93.776,5.0,5.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.646,6.0,6.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.526,7.0,7.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.536,8.0,8.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.529,9.0,9.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.555,10.0,10.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.498,11.0,11.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.643,12.0,12.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.64,13.0,13.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.38,14.0,14.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.368,15.0,15.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
93.431,16.0,16.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.542,17.0,17.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.353,18.0,18.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,297.0
93.358,19.0,19.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
93.064,20.0,20.0,MEDIUM,1.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,298.0
92.682,23.0,2.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,306.0
92.291,24.0,3.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
92.506,25.0,4.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
92.448,26.0,5.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.346,27.0,6.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.463,28.0,7.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
92.148,29.0,8.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.646,30.0,9.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,304.0
91.734,31.0,10.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
92.033,32.0,11.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.814,33.0,12.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.782,34.0,13.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
92.01,35.0,14.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,299.0
91.758,36.0,15.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.739,37.0,16.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.788,38.0,17.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,300.0
91.779,39.0,18.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.513,40.0,19.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.58,41.0,20.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.468,42.0,21.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.441,43.0,22.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.601,44.0,23.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.604,45.0,24.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.467,46.0,25.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.377,47.0,26.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.358,48.0,27.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.275,49.0,28.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
91.364,50.0,29.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.185,51.0,30.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,301.0
91.041,52.0,31.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,302.0
91.548,53.0,32.0,HARD,2.0,VER,2025,Japanese Grand Prix,R,20.514285714285716,14.429999999999998,1,303.0
134.005,2.0,2.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,323.0
143.429,4.0,4.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,196.0
92.376,5.0,5.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,323.0
91.33,8.0,2.0,SOFT,2.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,1,321.0
97.78,11.0,5.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,290.0
97.807,12.0,6.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,286.0
97.982,13.0,7.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,288.0
98.597,14.0,8.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,291.0
98.567,15.0,9.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,289.0
102.084,16.0,10.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,293.0
98.99,17.0,11.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,291.0
98.978,18.0,12.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,288.0
99.12,19.0,13.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,294.0
99.215,20.0,14.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,285.94736842105266
99.378,21.0,15.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,295.0
108.052,22.0,16.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,314.0
99.784,23.0,17.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,294.0
99.915,24.0,18.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,290.0
103.867,25.0,19.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,287.0
123.319,26.0,20.0,SOFT,3.0,VER,2025,Bahrain Grand Prix,FP2,34.80759493670886,29.839240506329105,0,180.0
98.403,2.0,5.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,296.0
98.475,3.0,6.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,312.0
98.549,4.0,7.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,317.0
98.76,5.0,8.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,310.0
98.593,6.0,9.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,316.0
98.929,7.0,10.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,312.0
99.385,8.0,11.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,302.0
99.67,9.0,12.0,SOFT,1.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,0,285.0
97.204,12.0,2.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,294.0
98.327,13.0,3.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,325.0
98.087,14.0,4.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,326.0
98.287,15.0,5.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
99.303,16.0,6.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.3863636363636
98.408,17.0,7.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,326.0
98.553,18.0,8.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,307.0
98.515,19.0,9.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,312.0
100.427,20.0,10.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
98.948,21.0,11.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,317.0
100.076,22.0,12.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,300.0
98.433,23.0,13.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,321.0
98.871,24.0,14.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
99.492,25.0,15.0,HARD,2.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.3863636363636
97.09,28.0,2.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
96.167,29.0,3.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,330.0
96.694,30.0,4.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
98.04,31.0,5.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
98.622,36.0,10.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,314.0
97.345,37.0,11.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,311.0
96.171,38.0,12.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,331.0
96.67,39.0,13.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,297.0
97.059,40.0,14.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,296.0
96.922,41.0,15.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
97.163,42.0,16.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
97.095,43.0,17.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
97.038,44.0,18.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.3863636363636
97.385,45.0,19.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,298.0
97.351,46.0,20.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,299.0
97.369,47.0,21.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,301.0
97.484,48.0,22.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,303.0
97.62,49.0,23.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,302.0
97.684,50.0,24.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,324.0
98.075,51.0,25.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
98.065,52.0,26.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,319.0
98.435,53.0,27.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,328.0
98.398,54.0,28.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,323.0
98.687,55.0,29.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,330.0
98.016,56.0,30.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,310.3863636363636
97.662,57.0,31.0,MEDIUM,3.0,VER,2025,Bahrain Grand Prix,R,31.870253164556964,27.052531645569626,1,329.0
89.896,2.0,2.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,333.0
89.6,4.0,4.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,333.0
132.232,6.0,6.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,281.0
88.547,9.0,2.0,SOFT,2.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,1,332.0
94.917,12.0,9.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,304.0
94.854,13.0,10.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
94.714,14.0,11.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,307.0
94.753,15.0,12.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
100.192,16.0,13.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,226.0
94.99,17.0,14.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,310.0
95.27,18.0,15.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,305.0
95.824,19.0,16.0,MEDIUM,3.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,310.0
131.733,22.0,5.0,SOFT,4.0,VER,2025,Saudi Arabian Grand Prix,FP2,37.00987654320988,29.717283950617283,0,158.0
93.831,4.0,4.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,298.0
93.716,5.0,5.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,299.0
93.564,6.0,6.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,301.0
93.511,7.0,7.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,302.0
93.891,8.0,8.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,301.0
93.798,9.0,9.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.813,10.0,10.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
94.001,11.0,11.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,301.0
93.96,12.0,12.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.856,13.0,13.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,302.0
93.901,14.0,14.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.9,15.0,15.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.758,16.0,16.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.797,17.0,17.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
93.81,18.0,18.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,302.0
93.914,19.0,19.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
94.038,20.0,20.0,MEDIUM,1.0,VER,2025,Saudi Arabian Grand Prix,R,37.819718309859155,29.483802816901402,1,303.0
