LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
98.797,52.0,34.0,HARD,2.0,OCO,2022,French Grand Prix,R,35.0,25.0,1,300.0
98.684,53.0,35.0,HARD,2.0,OCO,2022,French Grand Prix,R,35.0,25.0,1,300.0
82.39,2.0,2.0,HARD,1.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,299.0
112.794,3.0,3.0,HARD,1.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,297.0
81.751,4.0,4.0,HARD,1.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,304.0
125.952,5.0,5.0,HARD,1.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,286.0
82.039,6.0,6.0,HARD,1.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,301.0
79.614,9.0,2.0,SOFT,2.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,302.0
133.619,10.0,3.0,SOFT,2.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,289.0
79.91,11.0,4.0,SOFT,2.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,301.0
132.749,12.0,5.0,SOFT,2.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,286.0
79.926,13.0,6.0,SOFT,2.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,1,300.0
85.723,16.0,9.0,HARD,3.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,287.0
85.443,17.0,10.0,HARD,3.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,285.0
85.636,18.0,11.0,HARD,3.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,291.55555555555554
85.9,19.0,12.0,HARD,3.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,286.0
84.055,22.0,9.0,SOFT,4.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,286.0
88.102,23.0,10.0,SOFT,4.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,287.0
85.185,24.0,11.0,SOFT,4.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,288.0
86.029,25.0,12.0,SOFT,4.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,287.0
123.209,26.0,13.0,SOFT,4.0,OCO,2022,Hungarian Grand Prix,FP2,35.0,25.0,0,277.0
84.583,4.0,4.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,282.0
84.991,5.0,5.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
85.0,6.0,6.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
86.285,7.0,7.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
85.336,8.0,8.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
86.048,9.0,9.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.396,10.0,10.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.266,11.0,11.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.335,12.0,12.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.225,13.0,13.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
85.774,14.0,14.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
84.704,15.0,15.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,291.0
85.225,16.0,16.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,276.0
85.746,17.0,17.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
86.403,18.0,18.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,274.0
86.503,19.0,19.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.746,20.0,20.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
86.191,21.0,21.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,275.0
85.479,22.0,22.0,MEDIUM,1.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.287,25.0,2.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,282.0
85.33,26.0,3.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
85.642,27.0,4.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
85.205,28.0,5.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,276.0
86.402,29.0,6.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
85.58,30.0,7.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
85.47,31.0,8.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
85.759,32.0,9.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.215,33.0,10.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.326,34.0,11.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
85.255,35.0,12.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
85.06,36.0,13.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
84.798,37.0,14.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
86.852,38.0,15.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.466,39.0,16.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.027,40.0,17.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
86.308,41.0,18.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.196,42.0,19.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
84.991,43.0,20.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
85.084,44.0,21.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,283.0
85.053,45.0,22.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.3,46.0,23.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,282.0
84.758,47.0,24.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
84.718,48.0,25.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
84.719,49.0,26.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
84.661,50.0,27.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
84.553,51.0,28.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
84.667,52.0,29.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
85.096,53.0,30.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
84.612,54.0,31.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
84.931,55.0,32.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
84.492,56.0,33.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
84.78,57.0,34.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
84.726,58.0,35.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
84.484,59.0,36.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,278.0
84.149,60.0,37.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.36538461538464
84.55,61.0,38.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,277.0
85.965,62.0,39.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,281.0
84.413,63.0,40.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,295.0
84.508,64.0,41.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,282.0
84.568,65.0,42.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,279.0
84.655,66.0,43.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,280.0
90.274,69.0,46.0,HARD,2.0,OCO,2022,Hungarian Grand Prix,R,35.0,25.0,1,267.0
110.576,2.0,2.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,308.0
138.149,3.0,3.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,218.0
109.439,4.0,4.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,311.0
109.324,6.0,6.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,310.0
110.236,7.0,7.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,284.90909090909093
111.02,8.0,8.0,MEDIUM,1.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,311.0
107.944,11.0,2.0,SOFT,2.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,310.0
147.492,12.0,3.0,SOFT,2.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,230.0
108.034,13.0,4.0,SOFT,2.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,1,310.0
114.511,16.0,11.0,MEDIUM,3.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,0,293.0
124.415,17.0,12.0,MEDIUM,3.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,0,254.0
143.429,20.0,15.0,MEDIUM,4.0,OCO,2022,Belgian Grand Prix,FP2,35.0,25.0,0,279.0
102.943,2.0,2.0,TEST_UNKNOWN,1.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,283.0
102.156,3.0,3.0,TEST_UNKNOWN,1.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,282.0
101.625,4.0,4.0,TEST_UNKNOWN,1.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,283.0
101.6,7.0,2.0,TEST_UNKNOWN,2.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,283.0
101.45,8.0,3.0,TEST_UNKNOWN,2.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,285.0
101.31,9.0,4.0,TEST_UNKNOWN,2.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,1,286.0
103.893,12.0,7.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,284.0
104.243,13.0,8.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,285.0
104.41,14.0,9.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,285.0
104.329,15.0,10.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,284.0
104.484,16.0,11.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,284.0
104.882,17.0,12.0,TEST_UNKNOWN,3.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
104.098,20.0,7.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
103.974,21.0,8.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
104.248,22.0,9.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
103.996,23.0,10.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
104.022,24.0,11.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,286.0
104.383,25.0,12.0,TEST_UNKNOWN,4.0,OCO,2022,United States Grand Prix,FP2,35.0,25.0,0,285.0
105.362,2.0,2.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
104.58,3.0,3.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,321.0
104.125,4.0,4.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
104.723,5.0,5.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,289.0
104.828,6.0,6.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
104.505,7.0,7.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,315.0
105.033,8.0,8.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,318.0
105.225,9.0,9.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,319.0
104.739,10.0,10.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,314.0
103.915,11.0,11.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,293.0
104.593,12.0,12.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,299.0
106.178,13.0,13.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,290.0
104.605,14.0,14.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,315.0
104.168,15.0,15.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,315.0
104.661,16.0,16.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,324.0
104.509,17.0,17.0,HARD,1.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
105.226,26.0,8.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,300.0
104.238,27.0,9.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,297.0
104.15,28.0,10.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,316.0
103.733,29.0,11.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,317.0
103.749,30.0,12.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,300.0
104.045,31.0,13.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
103.698,32.0,14.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
103.878,33.0,15.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,293.0
103.094,34.0,16.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,293.0
103.232,35.0,17.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
103.188,36.0,18.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
103.143,37.0,19.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,298.0
103.059,38.0,20.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
103.152,39.0,21.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
104.865,40.0,22.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,202.0
103.379,41.0,23.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
103.206,42.0,24.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
103.306,43.0,25.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
103.365,44.0,26.0,HARD,2.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
101.434,47.0,2.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,321.0
101.31,48.0,3.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,292.0
101.243,49.0,4.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,294.0
101.366,50.0,5.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
101.395,51.0,6.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
101.575,52.0,7.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,327.0
101.555,53.0,8.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,296.0
102.359,54.0,9.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,295.0
102.129,55.0,10.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,330.0
101.652,56.0,11.0,MEDIUM,3.0,OCO,2022,United States Grand Prix,R,35.0,25.0,1,298.0
90.193,2.0,2.0,MEDIUM,1.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,320.0
141.18,3.0,3.0,MEDIUM,1.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,218.0
90.076,4.0,4.0,MEDIUM,1.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,315.0
140.221,5.0,5.0,MEDIUM,1.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,159.0
89.242,8.0,2.0,SOFT,2.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,1,320.0
128.239,11.0,5.0,SOFT,3.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,243.0
89.334,12.0,6.0,SOFT,3.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,316.0
93.848,15.0,8.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,292.0
94.833,16.0,9.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,293.0
94.589,17.0,10.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,293.0
94.372,18.0,11.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,292.0
101.318,19.0,12.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,311.0
95.152,20.0,13.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,289.0
94.553,21.0,14.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,291.0
94.545,22.0,15.0,MEDIUM,4.0,OCO,2023,Pre-Season Testing,FP2,39.2425,26.72625,0,291.0
95.23,2.0,2.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,296.0
94.113,3.0,3.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,318.0
93.941,4.0,4.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,313.0
93.946,5.0,5.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,310.0
94.381,6.0,6.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,305.0
94.346,7.0,7.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,290.0
94.032,8.0,8.0,SOFT,1.0,OCO,2023,Pre-Season Testing,R,30.94105960264901,21.473509933774835,1,290.0
92.415,2.0,2.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,316.0
144.518,3.0,3.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,256.0
132.569,4.0,4.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,187.0
92.456,5.0,5.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,315.0
91.608,8.0,2.0,SOFT,2.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,317.0
141.419,9.0,3.0,SOFT,2.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,284.0
133.776,10.0,4.0,SOFT,2.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,182.0
92.029,11.0,5.0,SOFT,2.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,1,314.0
98.478,14.0,8.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,291.0
98.166,15.0,9.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,293.0
98.361,16.0,10.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,290.0
98.234,17.0,11.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,292.0
97.803,18.0,12.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,293.0
98.269,19.0,13.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,286.55555555555554
98.994,20.0,14.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,314.0
98.827,21.0,15.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,322.0
98.908,22.0,16.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,319.0
99.129,23.0,17.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,296.0
123.491,24.0,18.0,SOFT,3.0,OCO,2023,Bahrain Grand Prix,FP2,26.972941176470584,22.87294117647059,0,277.0
100.408,2.0,5.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,293.0
99.948,3.0,6.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,291.0
99.543,4.0,7.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,327.0
100.281,5.0,8.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,297.0
100.331,6.0,9.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.55555555555554
100.488,7.0,10.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.55555555555554
100.562,8.0,11.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,292.0
100.866,9.0,12.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,288.0
100.858,10.0,13.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,284.0
101.035,11.0,14.0,SOFT,1.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.55555555555554
98.649,14.0,2.0,HARD,2.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,329.0
98.78,17.0,5.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,292.0
98.886,18.0,6.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,290.0
98.817,19.0,7.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,289.0
98.809,20.0,8.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.55555555555554
98.976,21.0,9.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,288.0
99.028,22.0,10.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,295.0
100.052,23.0,11.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.0
99.382,24.0,12.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,298.0
99.435,25.0,13.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,297.0
99.521,26.0,14.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,295.0
99.594,27.0,15.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,298.0
100.026,28.0,16.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,297.0
101.181,29.0,17.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,293.0
99.757,30.0,18.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.0
99.748,31.0,19.0,HARD,3.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,296.55555555555554
96.797,34.0,2.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,296.0
96.964,35.0,3.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,297.0
97.364,36.0,4.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,299.0
97.338,37.0,5.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,291.0
97.216,38.0,6.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,297.0
97.523,39.0,7.0,HARD,4.0,OCO,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,294.0
92.367,2.0,2.0,MEDIUM,1.0,OCO,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,320.0
122.21,3.0,3.0,MEDIUM,1.0,OCO,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,305.0
91.494,4.0,4.0,MEDIUM,1.0,OCO,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,322.0
128.656,5.0,5.0,MEDIUM,1.0,OCO,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,262.0
90.737,6.0,6.0,MEDIUM,1.0,OCO,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,324.0
