LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
85.314,11.0,11.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
85.377,12.0,12.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
85.399,13.0,13.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
85.773,14.0,14.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,294.2
85.716,15.0,15.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,294.2
85.813,16.0,16.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
86.06,17.0,17.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,305.0
85.194,18.0,18.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,294.2
87.177,19.0,19.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.79,20.0,20.0,MEDIUM,1.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,302.0
86.977,27.0,6.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,290.0
86.828,28.0,7.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,292.0
84.895,29.0,8.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
84.547,30.0,9.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,305.0
84.882,31.0,10.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
84.365,32.0,11.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,289.0
84.566,33.0,12.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,291.0
84.396,34.0,13.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
84.932,35.0,14.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,294.2
84.809,36.0,15.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,310.0
84.66,37.0,16.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,308.0
84.489,38.0,17.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,310.0
83.686,41.0,20.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,312.0
84.056,42.0,21.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
83.759,43.0,22.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,304.0
84.208,44.0,23.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,306.0
84.487,45.0,24.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,318.0
83.82,46.0,25.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
83.828,47.0,26.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
83.399,48.0,27.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,301.0
83.59,49.0,28.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,302.0
83.762,50.0,29.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,316.0
83.261,51.0,30.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
82.731,52.0,31.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
85.619,53.0,32.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,294.2
83.531,54.0,33.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,287.0
83.182,55.0,34.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
83.031,56.0,35.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.302,57.0,36.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
83.333,58.0,37.0,HARD,2.0,GAS,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
81.602,3.0,3.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
81.395,4.0,4.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.575,5.0,5.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
81.047,6.0,6.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
81.599,7.0,7.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.711,8.0,8.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.685,9.0,9.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
80.598,10.0,10.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.887,11.0,11.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
81.068,12.0,12.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
80.76,13.0,13.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
80.94,14.0,14.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,291.0
81.137,15.0,15.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
80.738,16.0,16.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
85.135,21.0,3.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,244.0
80.943,22.0,4.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
81.229,23.0,5.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.908,24.0,6.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,289.0
81.13,25.0,7.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
81.231,26.0,8.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.187,27.0,9.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
81.09,28.0,10.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
80.736,29.0,11.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,287.0
80.82,30.0,12.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.439,31.0,13.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
80.648,32.0,14.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
80.675,33.0,15.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
80.657,34.0,16.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,288.0
80.632,35.0,17.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,290.0
127.513,36.0,18.0,MEDIUM,5.0,GAS,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,243.0
83.962,5.0,4.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
82.477,6.0,5.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
82.128,7.0,6.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.853,8.0,7.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,294.0
81.381,9.0,8.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.011,10.0,9.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
80.957,11.0,10.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
81.038,12.0,11.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
81.215,13.0,12.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.065,14.0,13.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.41,15.0,14.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.563,16.0,15.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,292.0
80.707,17.0,16.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,281.0
80.599,18.0,17.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,293.0
81.856,19.0,18.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
82.271,20.0,19.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,296.0
82.314,21.0,20.0,SOFT,2.0,GAS,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,298.0
98.443,5.0,5.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,212.0
95.21,6.0,6.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,229.0
93.323,7.0,7.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,234.0
92.919,8.0,8.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,244.0
92.997,9.0,9.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,261.0
92.963,10.0,10.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,264.0
93.303,11.0,11.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,265.0
94.417,12.0,12.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
94.569,13.0,13.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,259.0
95.096,14.0,14.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
94.912,15.0,15.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,229.0
95.173,16.0,16.0,INTERMEDIATE,1.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
91.595,19.0,2.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,244.0
88.002,20.0,3.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
85.706,21.0,4.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
84.735,22.0,5.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
84.147,23.0,6.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
83.757,24.0,7.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
83.776,25.0,8.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
83.811,26.0,9.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
83.069,27.0,10.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.954,28.0,11.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.995,29.0,12.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.81,30.0,13.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.528,31.0,14.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.346,32.0,15.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.599,33.0,16.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
81.713,34.0,17.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.124,35.0,18.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
81.871,36.0,19.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
82.093,37.0,20.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
82.127,38.0,21.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.103,39.0,22.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
82.872,40.0,23.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.907,41.0,24.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.119,42.0,25.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
82.082,43.0,26.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.163,44.0,27.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.105,45.0,28.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.961,46.0,29.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.213,47.0,30.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.13,48.0,31.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.085,49.0,32.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.054,50.0,33.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
82.109,51.0,34.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.117,52.0,35.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.1,53.0,36.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
82.333,54.0,37.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
81.939,55.0,38.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
83.038,56.0,39.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,283.0
82.013,57.0,40.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
82.233,58.0,41.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
82.082,59.0,42.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
81.92,60.0,43.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,292.0
81.739,61.0,44.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
82.399,62.0,45.0,MEDIUM,2.0,GAS,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,293.0
91.396,2.0,2.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,329.0
129.677,3.0,3.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,261.0
103.564,4.0,4.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,279.0
120.241,5.0,5.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,298.0
90.547,8.0,2.0,SOFT,2.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,329.0
129.122,9.0,3.0,SOFT,2.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,285.0
90.669,10.0,4.0,SOFT,2.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,327.0
122.655,11.0,5.0,SOFT,2.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,1,248.0
94.315,14.0,8.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,304.0
94.772,15.0,9.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,307.0
94.755,16.0,10.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,292.0
95.055,17.0,11.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,297.0
94.798,18.0,12.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,302.0
110.741,19.0,13.0,MEDIUM,3.0,GAS,2022,Miami Grand Prix,FP2,35.0,25.0,0,270.0
96.07,2.0,2.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.683,3.0,3.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.591,4.0,4.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
96.268,5.0,5.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
96.911,6.0,6.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,328.0
96.583,7.0,7.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
96.358,8.0,8.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.856,9.0,9.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
95.6,10.0,10.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
95.596,11.0,11.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.447,12.0,12.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.539,13.0,13.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
95.458,14.0,14.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.223,15.0,15.0,MEDIUM,1.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
95.185,18.0,2.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.053,19.0,3.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.256,20.0,4.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.253,21.0,5.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
95.105,22.0,6.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.879,23.0,7.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
96.593,24.0,8.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.173,25.0,9.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.686,26.0,10.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.915,27.0,11.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.964,28.0,12.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.983,29.0,13.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.948,30.0,14.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.552,31.0,15.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.424,32.0,16.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.77,33.0,17.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.508,34.0,18.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.67,35.0,19.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
94.574,36.0,20.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.552,37.0,21.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.487,38.0,22.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
98.47,39.0,23.0,HARD,2.0,GAS,2022,Miami Grand Prix,R,35.0,25.0,1,315.0
82.604,2.0,2.0,MEDIUM,1.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,310.0
116.494,3.0,3.0,MEDIUM,1.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,299.0
82.102,7.0,7.0,MEDIUM,1.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,316.0
80.917,10.0,2.0,SOFT,2.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,311.0
115.882,11.0,3.0,SOFT,2.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,297.0
113.631,12.0,4.0,SOFT,2.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,265.0
81.605,13.0,5.0,SOFT,2.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,1,318.0
86.153,16.0,8.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
86.309,17.0,9.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
86.427,18.0,10.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
86.848,19.0,11.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
87.267,20.0,12.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,297.0
87.432,21.0,13.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
88.083,22.0,14.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,299.0
86.373,25.0,10.0,MEDIUM,4.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
86.609,26.0,11.0,MEDIUM,4.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,296.0
104.533,27.0,12.0,MEDIUM,4.0,GAS,2022,Spanish Grand Prix,FP2,35.0,25.0,0,292.0
90.898,2.0,2.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
89.831,3.0,3.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.589,4.0,4.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
89.981,5.0,5.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
89.945,6.0,6.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,325.0
91.338,7.0,7.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,324.0
90.773,8.0,8.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,326.0
91.738,9.0,9.0,SOFT,1.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.513,12.0,2.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
90.112,13.0,3.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.332,14.0,4.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.404,15.0,5.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,304.2830188679245
89.868,16.0,6.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.961,17.0,7.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
90.089,18.0,8.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.447,19.0,9.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
90.364,20.0,10.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,304.2830188679245
90.531,21.0,11.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
91.754,22.0,12.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
90.36,23.0,13.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.532,24.0,14.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
90.252,25.0,15.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.82,26.0,16.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
91.82,27.0,17.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.191,28.0,18.0,MEDIUM,2.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
88.16,31.0,5.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
88.005,32.0,6.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,0,304.2830188679245
88.19,33.0,7.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.216,34.0,8.0,SOFT,3.0,GAS,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
