LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
89.682,10.0,16.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,310.0
91.118,15.0,21.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,308.0
89.899,16.0,22.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,305.0
89.381,17.0,23.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,330.0
89.844,18.0,24.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,328.0
89.78,19.0,25.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,Sprint,35.87692307692308,31.764423076923077,0,333.0
93.077,5.0,5.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
92.306,6.0,6.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
91.223,7.0,7.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.0
90.681,8.0,8.0,MEDIUM,1.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,305.0
90.652,11.0,2.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,298.0
89.532,12.0,3.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,300.0
90.062,13.0,4.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,304.0
89.784,14.0,5.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
90.16,15.0,6.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
89.584,16.0,7.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,305.0
89.756,17.0,8.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,306.0
90.187,18.0,9.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
90.05,19.0,10.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
90.139,20.0,11.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,305.0
90.678,21.0,12.0,MEDIUM,2.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,307.0
88.738,24.0,2.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,296.0
88.438,25.0,3.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
88.403,26.0,4.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
88.485,27.0,5.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,304.0
88.454,28.0,6.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
88.669,29.0,7.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,323.0
88.941,30.0,8.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,325.0
89.017,31.0,9.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,322.0
89.558,32.0,10.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,320.0
88.753,33.0,11.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,297.0
88.749,34.0,12.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
89.817,35.0,13.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,296.0
88.626,36.0,14.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,299.0
88.467,37.0,15.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
88.585,38.0,16.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,299.0
89.279,39.0,17.0,HARD,3.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,300.0
87.807,42.0,2.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,300.0
87.432,43.0,3.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
87.349,44.0,4.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
87.767,45.0,5.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,299.0
87.452,46.0,6.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,298.0
87.476,47.0,7.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
87.791,48.0,8.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
87.748,49.0,9.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
87.363,50.0,10.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
87.305,51.0,11.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,301.0
87.184,52.0,12.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
87.204,53.0,13.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,303.77777777777777
89.03,54.0,14.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
87.174,55.0,15.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,307.0
90.782,56.0,16.0,HARD,4.0,TSU,2023,Qatar Grand Prix,R,36.93207547169812,31.46289308176101,1,302.0
102.804,2.0,7.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,315.0
102.037,3.0,8.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,321.0
101.748,4.0,9.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,311.0
101.853,5.0,10.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,305.0
102.508,6.0,11.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,314.0
102.677,7.0,12.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,308.0
103.279,8.0,13.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,321.0
101.974,9.0,14.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,324.0
101.592,10.0,15.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,297.0
101.441,11.0,16.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,308.0
101.054,12.0,17.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,322.0
100.968,13.0,18.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,294.0
101.047,14.0,19.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,295.0
100.973,15.0,20.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,295.0
101.037,16.0,21.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,298.0
100.632,17.0,22.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,292.0
100.982,18.0,23.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,294.0
101.253,19.0,24.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,Sprint,36.64468085106382,33.197872340425526,0,303.0
104.82,2.0,2.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,307.0
105.158,3.0,3.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,312.0
103.281,4.0,4.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,298.0
103.084,5.0,5.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,300.0
103.266,6.0,6.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,298.0
103.314,7.0,7.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,297.0
103.392,8.0,8.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,290.0
103.425,9.0,9.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,290.0
103.232,10.0,10.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,293.0
103.284,11.0,11.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,296.0
103.007,12.0,12.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,291.0
103.428,13.0,13.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,286.0
103.486,14.0,14.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,288.0
103.434,15.0,15.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
103.601,16.0,16.0,MEDIUM,1.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,290.0
102.014,19.0,2.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,286.0
102.118,20.0,3.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
101.942,21.0,4.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
102.485,22.0,5.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,289.0
102.226,23.0,6.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,291.0
102.292,24.0,7.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,289.0
102.341,25.0,8.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
102.942,26.0,9.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,288.0
102.666,27.0,10.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
102.588,28.0,11.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
102.243,29.0,12.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,286.0
102.475,30.0,13.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,289.0
102.427,31.0,14.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,289.0
102.5,32.0,15.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,286.0
102.471,33.0,16.0,HARD,2.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,287.0
101.71,36.0,2.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,283.0
101.477,37.0,3.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,288.0
101.832,38.0,4.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,290.0
101.782,39.0,5.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,291.0
101.439,40.0,6.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,295.0
101.316,41.0,7.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,297.0
101.545,42.0,8.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,291.0
101.327,43.0,9.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,288.0
102.652,44.0,10.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,289.0
101.392,45.0,11.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,301.0
101.05,46.0,12.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,296.0
101.954,47.0,13.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,298.0
102.64,48.0,14.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,295.0
100.909,49.0,15.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,294.0
100.632,50.0,16.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,294.0
100.603,51.0,17.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,293.0
100.695,52.0,18.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,292.0
100.562,53.0,19.0,MEDIUM,3.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,291.0
98.139,56.0,2.0,SOFT,4.0,TSU,2023,United States Grand Prix,R,40.62857142857143,29.96011904761904,1,302.0
103.314,2.0,2.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,282.0
83.721,3.0,3.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,343.0
118.232,4.0,4.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,293.0
82.471,5.0,5.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,345.0
111.316,6.0,6.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,283.0
112.784,7.0,7.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,308.0
83.322,8.0,8.0,TEST_UNKNOWN,1.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,341.0
96.175,11.0,2.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,342.0
80.879,12.0,3.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,345.0
110.523,13.0,4.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,286.0
102.33,14.0,5.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,342.0
80.513,15.0,6.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,343.0
117.814,16.0,7.0,MEDIUM,2.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,217.0
79.29,19.0,2.0,SOFT,3.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,1,342.0
84.288,22.0,10.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,322.0
83.939,23.0,11.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,326.0
83.517,24.0,12.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,316.04347826086956
83.274,25.0,13.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,327.0
84.54,26.0,14.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,329.0
85.069,27.0,15.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,316.04347826086956
84.666,28.0,16.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,345.0
84.608,29.0,17.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,326.0
83.693,30.0,18.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,324.0
83.902,31.0,19.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,323.0
84.53,32.0,20.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,316.04347826086956
98.805,33.0,21.0,MEDIUM,4.0,TSU,2023,Mexico City Grand Prix,FP2,35.34074074074074,25.264197530864195,0,235.0
85.411,2.0,2.0,MEDIUM,1.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,337.0
85.06,3.0,3.0,MEDIUM,1.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,332.0
84.03,6.0,6.0,MEDIUM,1.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,344.0
84.269,7.0,7.0,MEDIUM,1.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,347.0
85.565,8.0,8.0,MEDIUM,1.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,353.0
82.501,11.0,2.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,322.0
83.0,12.0,3.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,324.0
83.224,13.0,4.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,326.0
83.127,14.0,5.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
83.499,15.0,6.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.537,16.0,7.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,326.0
83.861,17.0,8.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
83.923,18.0,9.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.78,19.0,10.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.758,20.0,11.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,329.0
83.986,21.0,12.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,330.0
85.266,22.0,13.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,333.0
84.639,23.0,14.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,347.0
84.042,24.0,15.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,352.0
83.87,25.0,16.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,326.0
84.019,26.0,17.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
83.963,27.0,18.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,328.0
84.707,28.0,19.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,343.0
85.887,29.0,20.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,351.0
84.205,30.0,21.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,349.0
84.653,31.0,22.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
84.399,32.0,23.0,HARD,2.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,325.0
141.611,36.0,2.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,316.0
84.175,37.0,3.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,333.0
82.863,38.0,4.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,331.0
83.911,39.0,5.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,354.0
82.828,40.0,6.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,350.0
83.131,41.0,7.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.07,42.0,8.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,324.0
82.864,43.0,9.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,351.0
83.34,44.0,10.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.223,45.0,11.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,314.0
83.282,46.0,12.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,330.0
83.274,47.0,13.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
85.523,48.0,14.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,355.0
100.13,49.0,15.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,352.0
83.733,50.0,16.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,327.0
83.461,51.0,17.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,328.0
83.504,52.0,18.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,329.0
84.328,53.0,19.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,328.0
83.581,54.0,20.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.245,55.0,21.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,329.0
83.931,56.0,22.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.666,57.0,23.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,330.0
84.27,58.0,24.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,332.0
83.299,59.0,25.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.137,60.0,26.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.457,61.0,27.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.33962264150944
83.565,62.0,28.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,341.0
84.105,63.0,29.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,350.0
83.614,64.0,30.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,342.0
83.983,65.0,31.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,339.0
85.549,66.0,32.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,342.0
84.341,67.0,33.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,335.0
84.046,68.0,34.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,330.0
84.665,69.0,35.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,342.0
86.562,70.0,36.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,341.0
86.054,71.0,37.0,HARD,3.0,TSU,2023,Mexico City Grand Prix,R,45.63947368421053,25.547368421052628,1,339.0
75.532,2.0,2.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,308.0
75.56,3.0,3.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,301.0
75.924,4.0,4.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,319.0
76.223,5.0,5.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,284.0
75.776,6.0,6.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,297.0
76.009,7.0,7.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,296.0
75.899,8.0,8.0,SOFT,1.0,TSU,2023,São Paulo Grand Prix,Sprint,50.376666666666665,27.34666666666667,1,302.0
