LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
84.515,37.0,18.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,310.0
84.559,38.0,19.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,299.0
84.11,41.0,22.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,299.0
83.951,42.0,23.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,294.0
83.934,43.0,24.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,290.0
84.263,44.0,25.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,291.0
84.422,45.0,26.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,298.0
83.883,46.0,27.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,301.0
83.602,47.0,28.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,300.0
83.592,48.0,29.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,298.0
83.747,49.0,30.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,289.0
85.15,50.0,31.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,298.0
84.966,51.0,32.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,280.0
83.995,52.0,33.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,297.0
83.786,53.0,34.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,285.0
83.87,54.0,35.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,290.0
83.801,55.0,36.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,293.45652173913044
84.933,56.0,37.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,266.0
84.295,57.0,38.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,287.0
84.46,58.0,39.0,HARD,4.0,STR,2022,Australian Grand Prix,R,35.0,25.0,0,281.0
83.114,7.0,2.0,HARD,4.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,281.0
83.066,8.0,3.0,HARD,4.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
82.872,9.0,4.0,HARD,4.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
82.91,10.0,5.0,HARD,4.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
83.057,11.0,6.0,HARD,4.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,282.0
82.137,14.0,5.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
82.138,15.0,6.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.805,16.0,7.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.051,17.0,8.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
82.02,18.0,9.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
82.141,19.0,10.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,281.0
81.619,20.0,11.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.729,21.0,12.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,282.0
81.444,22.0,13.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
81.551,23.0,14.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,285.0
81.341,24.0,15.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,286.0
81.487,25.0,16.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
81.663,26.0,17.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,284.0
81.46,27.0,18.0,SOFT,5.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,283.0
81.149,31.0,2.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,281.0
81.178,32.0,3.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
81.607,33.0,4.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,280.0
81.846,34.0,5.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
81.885,35.0,6.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,282.0
82.658,36.0,7.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,281.0
101.895,37.0,8.0,MEDIUM,7.0,STR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,194.0
83.395,5.0,7.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,280.0
82.26,6.0,8.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,278.0
81.659,7.0,9.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
82.349,8.0,10.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,281.0
81.136,9.0,11.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
81.244,10.0,12.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,282.0
81.07,11.0,13.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
81.212,12.0,14.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
81.487,13.0,15.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
80.948,14.0,16.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,281.0
81.286,15.0,17.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,279.0
81.607,16.0,18.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,282.0
81.124,17.0,19.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
81.511,18.0,20.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,288.0
82.165,19.0,21.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
82.101,20.0,22.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,283.0
82.474,21.0,23.0,SOFT,1.0,STR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,0,296.0
97.08,5.0,5.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,235.0
93.761,6.0,6.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,250.0
92.646,7.0,7.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,243.0
92.291,8.0,8.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
91.79,9.0,9.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,253.0
92.32,10.0,10.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,250.0
92.498,11.0,11.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,246.0
93.438,12.0,12.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,237.0
94.634,13.0,13.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,240.0
95.235,14.0,14.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,234.0
95.529,15.0,15.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,241.0
95.775,16.0,16.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,235.0
95.442,17.0,17.0,INTERMEDIATE,1.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,230.0
87.279,20.0,4.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,274.0
85.367,21.0,5.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
84.672,22.0,6.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,273.0
83.924,23.0,7.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
83.278,24.0,8.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
84.172,25.0,9.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,258.0
84.601,26.0,10.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,276.0
82.762,27.0,11.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,283.0
82.793,28.0,12.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
82.438,29.0,13.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
82.349,30.0,14.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.209,31.0,15.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
82.312,32.0,16.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.299,33.0,17.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.187,34.0,18.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.128,35.0,19.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.945,36.0,20.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.962,37.0,21.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
81.901,38.0,22.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.037,39.0,23.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
81.93,40.0,24.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
81.82,41.0,25.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
83.895,42.0,26.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,197.0
82.04,43.0,27.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.853,44.0,28.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,276.0
81.897,45.0,29.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.75,46.0,30.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.988,47.0,31.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.86,48.0,32.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
81.751,49.0,33.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.858,50.0,34.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,277.0
81.826,51.0,35.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
82.251,52.0,36.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
82.023,53.0,37.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,278.0
82.039,54.0,38.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
82.064,55.0,39.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
81.934,56.0,40.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,280.0
82.0,57.0,41.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
81.888,58.0,42.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
83.507,59.0,43.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,286.0
81.787,60.0,44.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,283.0
82.016,61.0,45.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,281.0
82.304,62.0,46.0,MEDIUM,2.0,STR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,0,279.0
105.098,2.0,2.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,326.0
140.861,3.0,3.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,154.0
92.772,4.0,4.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,328.0
136.491,5.0,5.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,242.0
129.225,6.0,6.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,186.0
92.229,7.0,7.0,MEDIUM,1.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,324.0
117.61,10.0,2.0,SOFT,2.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,140.0
91.631,12.0,4.0,SOFT,2.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,1,323.0
95.587,17.0,11.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,299.0
95.181,18.0,12.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,300.0
96.621,19.0,13.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,301.0
94.885,20.0,14.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,301.0
97.755,21.0,15.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,305.0
122.423,22.0,16.0,MEDIUM,5.0,STR,2022,Miami Grand Prix,FP2,35.0,25.0,0,167.0
97.539,2.0,4.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,295.0
97.042,3.0,5.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,299.0
96.912,4.0,6.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
96.621,5.0,7.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,305.0
96.828,6.0,8.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,306.0
96.659,7.0,9.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,304.0
98.121,8.0,10.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,302.0
96.982,9.0,11.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,317.0
96.038,10.0,12.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,311.0
96.061,11.0,13.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
95.945,12.0,14.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
95.874,13.0,15.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,321.0
96.596,14.0,16.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
96.237,15.0,17.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
96.606,16.0,18.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,333.0
95.631,17.0,19.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
95.651,18.0,20.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
95.332,19.0,21.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,325.0
95.175,20.0,22.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,318.0
94.923,21.0,23.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,319.0
95.055,22.0,24.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
94.9,23.0,25.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
94.85,24.0,26.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
95.183,25.0,27.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,323.0
94.86,26.0,28.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
94.975,27.0,29.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,324.0
94.828,28.0,30.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,321.0
94.692,29.0,31.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,335.0
95.433,30.0,32.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
94.593,31.0,33.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,321.0
94.723,32.0,34.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
94.575,33.0,35.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
94.498,34.0,36.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,322.0
94.657,35.0,37.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
94.731,36.0,38.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,313.0
94.064,37.0,39.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
94.29,38.0,40.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
94.623,39.0,41.0,HARD,1.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,312.0
99.782,47.0,9.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,320.0
94.599,48.0,10.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,316.0
93.754,49.0,11.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,332.0
95.225,50.0,12.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,314.0
93.63,51.0,13.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,327.0
93.312,52.0,14.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,318.0
95.122,53.0,15.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,329.0
95.369,54.0,16.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,331.0
93.84,55.0,17.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,323.0
95.307,56.0,18.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,323.0
93.432,57.0,19.0,MEDIUM,2.0,STR,2022,Miami Grand Prix,R,35.0,25.0,0,318.0
88.026,2.0,2.0,HARD,1.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,306.0
84.914,3.0,3.0,HARD,1.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,310.0
84.28,4.0,4.0,HARD,1.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,290.3333333333333
97.688,5.0,5.0,HARD,1.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
84.081,6.0,6.0,HARD,1.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,309.0
81.249,9.0,2.0,SOFT,2.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,312.0
81.604,12.0,5.0,SOFT,3.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,309.0
85.833,15.0,8.0,SOFT,4.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,287.0
86.636,16.0,9.0,SOFT,4.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.0
87.657,19.0,9.0,HARD,5.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,286.0
88.028,20.0,10.0,HARD,5.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.0
87.66,21.0,11.0,HARD,5.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
88.047,22.0,12.0,HARD,5.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.3333333333333
89.258,25.0,15.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,291.0
89.393,26.0,16.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,284.0
88.661,27.0,17.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,290.0
89.266,28.0,18.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,293.0
88.762,29.0,19.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,295.0
90.142,30.0,20.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,289.0
121.826,31.0,21.0,HARD,6.0,STR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,185.0
91.063,2.0,5.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,305.0
90.49,3.0,6.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
89.978,4.0,7.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,320.0
91.223,5.0,8.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
91.457,6.0,9.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.7647058823529
91.49,7.0,10.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,320.0
90.867,8.0,11.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,318.0
91.22,9.0,12.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
91.32,10.0,13.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
90.851,11.0,14.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
90.736,12.0,15.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
90.433,13.0,16.0,SOFT,1.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
88.761,16.0,5.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,318.0
88.888,17.0,6.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
88.532,18.0,7.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.025,19.0,8.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.374,20.0,9.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
89.964,21.0,10.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
90.203,22.0,11.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.7647058823529
89.298,23.0,12.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,317.0
89.992,24.0,13.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
89.957,25.0,14.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,322.0
90.687,26.0,15.0,SOFT,2.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,323.0
89.823,29.0,3.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
88.99,30.0,4.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.7647058823529
88.943,31.0,5.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
89.034,32.0,6.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
88.746,33.0,7.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
88.744,34.0,8.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.7647058823529
90.825,35.0,9.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,234.0
88.816,36.0,10.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.436,37.0,11.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.865,38.0,12.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.218,39.0,13.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
89.108,40.0,14.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,292.0
88.85,41.0,15.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.7647058823529
90.363,42.0,16.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
90.323,43.0,17.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
92.587,44.0,18.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.851,45.0,19.0,MEDIUM,3.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.376,48.0,2.0,SOFT,4.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
89.066,49.0,3.0,SOFT,4.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
88.026,50.0,4.0,SOFT,4.0,STR,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
