LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
77.953,3.0,3.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,317.0
77.884,4.0,4.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
77.574,5.0,5.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
76.808,6.0,6.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
77.314,7.0,7.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.43,8.0,8.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
76.86,9.0,9.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
77.088,10.0,10.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
76.674,11.0,11.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,313.0
76.998,12.0,12.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,310.0
76.66,13.0,13.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,329.0
76.727,14.0,14.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.357,15.0,15.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,310.0
76.587,16.0,16.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.041,17.0,17.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.121,18.0,18.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.22,19.0,19.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.108,20.0,20.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
76.24,21.0,21.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
76.493,22.0,22.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
76.153,23.0,23.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
76.13,24.0,24.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
76.019,25.0,25.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
76.541,26.0,26.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,318.0
76.492,27.0,27.0,HARD,1.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
75.675,30.0,2.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
75.491,31.0,3.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,307.0
75.335,32.0,4.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.298,33.0,5.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.361,34.0,6.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.333,35.0,7.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.525,36.0,8.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.053,37.0,9.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,310.0
75.092,38.0,10.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
74.971,39.0,11.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.226,40.0,12.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
75.252,41.0,13.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
75.319,42.0,14.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,312.0
75.375,43.0,15.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,329.0
75.087,44.0,16.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,310.0
76.168,45.0,17.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,310.0
75.216,46.0,18.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
75.433,47.0,19.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
75.169,48.0,20.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
76.146,49.0,21.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,312.0
75.462,50.0,22.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,314.0
75.49,51.0,23.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,313.0
75.061,52.0,24.0,HARD,2.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,316.0
75.179,55.0,2.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,308.0
74.579,56.0,3.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,309.0
74.261,57.0,4.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
74.396,58.0,5.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,314.0
74.798,59.0,6.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,317.0
75.232,60.0,7.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,314.0
74.717,61.0,8.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,319.0
75.781,62.0,9.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,318.0
75.715,63.0,10.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,311.0
74.284,64.0,11.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,312.0
75.338,65.0,12.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,313.0
75.343,66.0,13.0,MEDIUM,3.0,LEC,2025,Canadian Grand Prix,R,49.25329341317366,24.036526946107788,1,312.0
67.396,2.0,2.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,315.0
111.601,3.0,3.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,155.0
66.211,4.0,4.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,314.0
126.34,5.0,5.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,128.0
108.115,6.0,6.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,110.0
65.89,9.0,9.0,MEDIUM,2.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,317.0
106.98,10.0,10.0,MEDIUM,2.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,134.0
65.845,11.0,11.0,MEDIUM,2.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,318.0
65.272,14.0,2.0,SOFT,3.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,319.0
107.769,15.0,3.0,SOFT,3.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,135.0
99.87,16.0,4.0,SOFT,3.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,252.0
65.19,17.0,5.0,SOFT,3.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,1,318.0
76.088,20.0,14.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,319.0
69.541,21.0,15.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,297.0
69.889,22.0,16.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,290.0
69.931,23.0,17.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,298.0
69.59,24.0,18.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,292.0
69.755,25.0,19.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,291.0
69.726,26.0,20.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,294.0
74.316,27.0,21.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,304.0
69.895,28.0,22.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,296.0
69.742,29.0,23.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,299.0
70.109,30.0,24.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,295.0
116.524,31.0,25.0,MEDIUM,4.0,LEC,2025,Austrian Grand Prix,FP2,36.3367088607595,25.46708860759494,0,193.0
70.935,4.0,4.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,290.0
70.227,5.0,5.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,303.0
70.21,6.0,6.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
70.193,7.0,7.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
69.912,8.0,8.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
70.123,9.0,9.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
70.069,10.0,10.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
70.565,11.0,11.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
70.623,12.0,12.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
70.605,13.0,13.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
71.297,14.0,14.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,298.0
71.051,15.0,15.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
70.889,16.0,16.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
71.747,17.0,17.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
71.233,18.0,18.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
71.122,19.0,19.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
70.924,20.0,20.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
71.043,21.0,21.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
71.203,22.0,22.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
71.22,23.0,23.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
71.42,24.0,24.0,MEDIUM,1.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
70.884,27.0,2.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,305.0
70.656,28.0,3.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
70.408,29.0,4.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
70.145,30.0,5.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
70.017,31.0,6.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
69.772,32.0,7.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,293.0
69.717,33.0,8.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
69.701,34.0,9.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
69.646,35.0,10.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.677,36.0,11.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
69.339,37.0,12.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,298.0
69.362,38.0,13.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.501,39.0,14.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
69.616,40.0,15.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.764,41.0,16.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
69.779,42.0,17.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
69.719,43.0,18.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.814,44.0,19.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.979,45.0,20.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
69.924,46.0,21.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,298.0
69.887,47.0,22.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,301.0
69.759,48.0,23.0,HARD,2.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
69.533,51.0,2.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,292.0
69.422,52.0,3.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,300.0
69.344,53.0,4.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.028,54.0,5.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,296.0
68.97,55.0,6.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
68.765,56.0,7.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,299.0
68.805,57.0,8.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
68.839,58.0,9.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,301.0
68.936,59.0,10.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.04,60.0,11.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,295.0
68.811,61.0,12.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,299.0
68.85,62.0,13.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
69.366,63.0,14.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,300.0
69.267,64.0,15.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,294.0
69.263,65.0,16.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.178,66.0,17.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,298.0
70.016,67.0,18.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,298.0
69.288,68.0,19.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.121,69.0,20.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
69.026,70.0,21.0,MEDIUM,3.0,LEC,2025,Austrian Grand Prix,R,49.166459627329196,30.347826086956523,1,297.0
87.495,2.0,2.0,MEDIUM,1.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,1,317.0
129.818,4.0,4.0,MEDIUM,1.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,1,131.0
87.196,5.0,5.0,MEDIUM,1.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,1,317.0
86.887,8.0,8.0,MEDIUM,2.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,318.0
86.202,11.0,2.0,SOFT,3.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,1,319.0
86.038,14.0,5.0,SOFT,4.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,320.0
90.497,17.0,11.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,302.0
91.97,18.0,12.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,291.0
91.62,19.0,13.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,300.0
92.143,20.0,14.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,292.0
92.555,21.0,15.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,314.0
92.6,22.0,16.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,322.0
92.614,23.0,17.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,289.0
92.26,24.0,18.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,294.0
92.522,25.0,19.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,295.0
92.437,26.0,20.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,297.0
92.11,27.0,21.0,MEDIUM,5.0,LEC,2025,British Grand Prix,FP2,39.83209876543209,24.15925925925926,0,300.0
112.993,4.0,4.0,MEDIUM,1.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,296.0
104.73,8.0,8.0,MEDIUM,1.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,328.0
100.941,9.0,9.0,MEDIUM,1.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,330.0
108.142,12.0,2.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,305.0
111.791,22.0,12.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,284.0
106.291,23.0,13.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,303.0
104.821,24.0,14.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,309.0
104.251,25.0,15.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,308.0
104.13,26.0,16.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,308.0
103.878,27.0,17.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,313.0
104.728,28.0,18.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,303.0
104.472,29.0,19.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,303.0
104.511,30.0,20.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,302.0
104.832,31.0,21.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,304.0
105.187,32.0,22.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,302.0
104.096,33.0,23.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,303.0
104.024,34.0,24.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,318.0
103.415,35.0,25.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,305.0
102.957,36.0,26.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,322.0
102.994,37.0,27.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,318.0
102.457,38.0,28.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,317.0
101.051,39.0,29.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,304.0
99.633,40.0,30.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,303.0
99.616,41.0,31.0,INTERMEDIATE,2.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,1,306.0
99.076,44.0,5.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,304.0
93.731,45.0,6.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,308.0
91.961,46.0,7.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,308.0
91.557,47.0,8.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,308.0
91.274,48.0,9.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,306.0
91.17,49.0,10.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,306.0
90.819,50.0,11.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,309.0
91.24,51.0,12.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,306.0
91.629,52.0,13.0,SOFT,3.0,LEC,2025,British Grand Prix,R,23.578709677419354,17.91741935483871,0,305.0
106.343,2.0,5.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,313.0
106.64,3.0,6.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.22222222222223
108.067,4.0,7.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.0
106.982,5.0,8.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,313.0
106.518,6.0,9.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.0
106.35,7.0,10.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.22222222222223
106.451,8.0,11.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.22222222222223
106.718,9.0,12.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,315.0
106.734,10.0,13.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.0
106.856,11.0,14.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,315.0
106.694,12.0,15.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,316.0
107.081,13.0,16.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.22222222222223
107.701,14.0,17.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.0
109.384,15.0,18.0,MEDIUM,1.0,LEC,2025,Belgian Grand Prix,Sprint,35.21375,20.942500000000003,0,314.22222222222223
120.463,5.0,5.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,288.0
120.142,6.0,6.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,302.0
120.554,7.0,7.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,303.0
121.82,8.0,8.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,310.6666666666667
123.71,9.0,9.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,310.6666666666667
124.208,10.0,10.0,INTERMEDIATE,1.0,LEC,2025,Belgian Grand Prix,R,24.09013452914799,17.030044843049332,1,305.0
