LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
106.617,31.0,20.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
106.956,32.0,21.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,318.0
106.891,33.0,22.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
106.538,34.0,23.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
106.545,35.0,24.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
106.145,36.0,25.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
106.234,37.0,26.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
105.935,38.0,27.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,320.0
105.889,39.0,28.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
105.977,40.0,29.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
106.023,41.0,30.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
105.736,42.0,31.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
105.901,43.0,32.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
106.089,44.0,33.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
105.74,45.0,34.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
105.753,46.0,35.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
105.662,47.0,36.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
105.734,48.0,37.0,HARD,2.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
103.37,51.0,2.0,SOFT,3.0,RUS,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,316.0
111.329,2.0,2.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,300.0
90.642,3.0,3.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,329.0
119.699,4.0,4.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,124.0
90.068,5.0,5.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,331.0
124.09,6.0,6.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,309.0
98.884,9.0,2.0,SOFT,2.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,312.0
89.501,10.0,3.0,SOFT,2.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,333.0
135.682,11.0,4.0,SOFT,2.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,217.0
136.766,12.0,5.0,SOFT,2.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,254.0
89.216,13.0,6.0,SOFT,2.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,332.0
93.737,16.0,9.0,MEDIUM,3.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,317.0
93.163,19.0,12.0,MEDIUM,4.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,316.0
122.598,20.0,13.0,MEDIUM,4.0,RUS,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,189.0
94.155,2.0,2.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
93.695,3.0,3.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
93.64,4.0,4.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
93.748,5.0,5.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
93.305,6.0,6.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,296.0
92.892,7.0,7.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,329.0
93.591,8.0,8.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,326.0
93.351,9.0,9.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,323.0
93.552,10.0,10.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,312.0
92.984,11.0,11.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,312.0
92.627,12.0,12.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
92.98,13.0,13.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
92.995,14.0,14.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.831,15.0,15.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
92.822,16.0,16.0,MEDIUM,1.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
92.805,19.0,2.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,308.0
92.456,20.0,3.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.7,21.0,4.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,325.0
94.12,22.0,5.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,330.0
92.767,23.0,6.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,299.0
92.602,24.0,7.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
92.422,25.0,8.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,326.0
92.107,26.0,9.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
92.155,27.0,10.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,324.0
92.808,28.0,11.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
91.956,29.0,12.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,319.0
92.039,30.0,13.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,321.0
92.281,31.0,14.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,322.0
91.815,32.0,15.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
92.41,33.0,16.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,310.0
92.417,34.0,17.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,321.0
91.865,35.0,18.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,335.0
92.019,36.0,19.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,332.0
92.257,37.0,20.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.605,38.0,21.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
92.016,39.0,22.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.758,40.0,23.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
91.78,41.0,24.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
91.481,42.0,25.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,315.0
91.556,43.0,26.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.701,44.0,27.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,306.0
92.042,45.0,28.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,310.0
91.936,46.0,29.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,311.0
91.749,47.0,30.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.606,48.0,31.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
91.395,49.0,32.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.362,50.0,33.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.266,51.0,34.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
91.44,52.0,35.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
91.59,53.0,36.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.615,54.0,37.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
91.32,55.0,38.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,317.0
91.102,56.0,39.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,318.0
91.015,57.0,40.0,HARD,2.0,RUS,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,316.0
78.736,2.0,2.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,278.0
75.482,3.0,3.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,277.0
103.732,4.0,4.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,183.0
74.634,5.0,5.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,276.0
104.079,6.0,6.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,171.0
117.312,7.0,7.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,133.0
74.443,8.0,8.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,277.0
102.848,9.0,9.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,218.0
73.89,10.0,10.0,MEDIUM,1.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,276.0
73.192,13.0,2.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,274.0
109.651,14.0,3.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,155.0
73.191,15.0,4.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,279.0
114.29,16.0,5.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,153.0
110.868,17.0,6.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,170.0
99.681,18.0,7.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,247.0
83.15,19.0,8.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,202.0
80.752,20.0,9.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,276.0
102.162,21.0,10.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,171.0
73.228,22.0,11.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,276.0
109.13,23.0,12.0,SOFT,2.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,1,149.0
77.561,26.0,13.0,MEDIUM,3.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,271.0
77.383,27.0,14.0,MEDIUM,3.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,271.0
76.554,28.0,15.0,MEDIUM,3.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,272.0
79.063,29.0,16.0,MEDIUM,3.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,273.0
77.246,30.0,17.0,MEDIUM,3.0,RUS,2023,Monaco Grand Prix,FP2,43.02962962962963,26.8716049382716,0,273.0
81.155,2.0,2.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
80.291,3.0,3.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
80.03,4.0,4.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
78.84,5.0,5.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
78.945,6.0,6.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
78.583,7.0,7.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.99,8.0,8.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
79.025,9.0,9.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.566,10.0,10.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.483,11.0,11.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,277.0
78.459,12.0,12.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
77.787,13.0,13.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.286,14.0,14.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.531,15.0,15.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.502,16.0,16.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.244,17.0,17.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.229,18.0,18.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.299,19.0,19.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,278.0
78.32,20.0,20.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
78.086,21.0,21.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.879,22.0,22.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
78.111,23.0,23.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
77.709,24.0,24.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
77.648,25.0,25.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.9,26.0,26.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.837,27.0,27.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,277.0
77.353,28.0,28.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.332,29.0,29.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.3,30.0,30.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
77.404,31.0,31.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.474,32.0,32.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.556,33.0,33.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,280.0
77.569,34.0,34.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,280.0
77.568,35.0,35.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.111,36.0,36.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,280.0
77.335,37.0,37.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.195,38.0,38.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.339,39.0,39.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,282.0
77.215,40.0,40.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,282.0
77.323,41.0,41.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,283.0
77.979,42.0,42.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,286.0
77.847,43.0,43.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,285.0
77.967,44.0,44.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,285.0
77.545,45.0,45.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,284.0
77.068,46.0,46.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,283.0
77.06,47.0,47.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,282.0
76.798,48.0,48.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,281.0
77.223,49.0,49.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,282.0
77.635,50.0,50.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,283.0
79.64,51.0,51.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,282.0
84.754,52.0,52.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,261.0
88.625,53.0,53.0,HARD,1.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,272.0
101.302,56.0,2.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,255.0
103.554,57.0,3.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,250.0
102.155,58.0,4.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,257.0
103.463,59.0,5.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,259.0
103.53,60.0,6.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,259.0
101.329,61.0,7.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,265.0
101.104,62.0,8.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,261.0
99.713,63.0,9.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,263.0
98.229,64.0,10.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,272.0
96.696,65.0,11.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,272.0
95.991,66.0,12.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
94.751,67.0,13.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
93.647,68.0,14.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
93.734,69.0,15.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
90.929,70.0,16.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
90.709,71.0,17.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
90.012,72.0,18.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
88.921,73.0,19.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
87.787,74.0,20.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
86.399,75.0,21.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
85.436,76.0,22.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,277.0
86.978,77.0,23.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,277.0
87.209,78.0,24.0,INTERMEDIATE,2.0,RUS,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,279.0
77.731,2.0,9.0,TEST_UNKNOWN,1.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,316.0
97.211,3.0,10.0,TEST_UNKNOWN,1.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,300.0
91.935,6.0,2.0,MEDIUM,2.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,312.0
95.337,7.0,3.0,MEDIUM,2.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,314.0
109.736,8.0,4.0,MEDIUM,2.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,277.0
75.771,9.0,5.0,MEDIUM,2.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,310.0
74.392,12.0,2.0,SOFT,3.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,316.0
80.711,15.0,5.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,289.0
80.515,16.0,6.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,293.0
80.314,17.0,7.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,295.0
80.074,18.0,8.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,320.0
80.657,19.0,9.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,297.0
80.559,20.0,10.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,320.0
79.998,21.0,11.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,321.0
80.525,22.0,12.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,298.0
80.383,23.0,13.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,295.0
80.407,24.0,14.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,297.0
80.446,25.0,15.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,320.0
82.965,26.0,16.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,299.3
80.678,27.0,17.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,295.0
81.063,28.0,18.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,299.3
81.141,29.0,19.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,299.3
116.651,30.0,20.0,SOFT,4.0,RUS,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,201.0
81.934,2.0,2.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,300.0
81.637,3.0,3.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,306.0
81.087,4.0,4.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,328.0
80.975,5.0,5.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,306.51162790697674
81.33,6.0,6.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,306.51162790697674
80.516,7.0,7.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,331.0
81.159,8.0,8.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,304.0
81.032,9.0,9.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,306.51162790697674
81.255,10.0,10.0,SOFT,1.0,RUS,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,1,320.0
