LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
80.559,19.0,9.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
80.661,20.0,10.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
81.033,21.0,11.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,305.0
81.205,22.0,12.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
81.082,23.0,13.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
80.609,24.0,14.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
80.593,25.0,15.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,303.0
80.821,26.0,16.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,307.0
80.918,27.0,17.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
82.179,28.0,18.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,305.0
81.234,29.0,19.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,307.0
81.403,30.0,20.0,SOFT,2.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,330.0
78.652,33.0,2.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
79.548,34.0,3.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,329.0
79.316,35.0,4.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,330.0
78.936,36.0,5.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,328.0
79.059,37.0,6.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
79.488,38.0,7.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
78.99,39.0,8.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,324.0
79.367,40.0,9.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
79.387,41.0,10.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
79.072,42.0,11.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
79.48,43.0,12.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.3333333333333
79.617,44.0,13.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,309.3333333333333
79.469,45.0,14.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,300.0
79.406,46.0,15.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
79.846,47.0,16.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,301.0
79.811,48.0,17.0,MEDIUM,3.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
77.785,51.0,5.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,323.0
78.373,52.0,6.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,297.0
78.29,53.0,7.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,299.0
78.43,54.0,8.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,302.0
78.54,55.0,9.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
78.572,56.0,10.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
78.935,57.0,11.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,305.0
79.305,58.0,12.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
79.193,59.0,13.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,305.0
79.017,60.0,14.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
78.772,61.0,15.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
78.934,62.0,16.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
79.688,63.0,17.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,309.3333333333333
79.357,64.0,18.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,307.0
79.124,65.0,19.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,308.0
79.151,66.0,20.0,SOFT,4.0,PER,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,333.0
70.251,2.0,8.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,301.0
69.802,3.0,9.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,313.0
69.42,4.0,10.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,312.0
69.869,5.0,11.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,295.0
70.25,6.0,12.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,296.0
70.003,7.0,13.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,294.0
69.667,8.0,14.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,294.0
69.784,9.0,15.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,295.0
69.885,10.0,16.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,298.0
69.744,11.0,17.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,298.0
69.718,12.0,18.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,299.0
69.893,13.0,19.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,300.0
70.047,14.0,20.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,300.0
70.4,15.0,21.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,300.0
70.505,16.0,22.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,298.0
70.425,17.0,23.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,298.0
70.48,18.0,24.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,298.0
70.528,19.0,25.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,297.0
70.441,20.0,26.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,296.0
70.647,21.0,27.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,296.0
70.573,22.0,28.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,294.0
70.424,23.0,29.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,0,294.0
70.621,2.0,2.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,304.0
70.719,3.0,3.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,300.0
70.791,4.0,4.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,305.0
70.639,5.0,5.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,305.0
71.22,6.0,6.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,306.0
72.481,7.0,7.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
71.726,8.0,8.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,305.0
71.528,9.0,9.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.606,10.0,10.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.577,11.0,11.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.692,12.0,12.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.582,13.0,13.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.467,14.0,14.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.798,15.0,15.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.94,16.0,16.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
71.865,17.0,17.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.677,18.0,18.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.944,19.0,19.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
72.002,20.0,20.0,MEDIUM,1.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
70.817,23.0,2.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
70.492,24.0,3.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,302.0
70.76,25.0,4.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
70.647,26.0,5.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
70.525,27.0,6.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,316.0
70.971,28.0,7.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,285.0
70.746,29.0,8.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
70.693,30.0,9.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
70.767,31.0,10.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
70.728,32.0,11.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
70.571,33.0,12.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.009,34.0,13.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
70.886,35.0,14.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.001,36.0,15.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.355,37.0,16.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.356,38.0,17.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.456,39.0,18.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
71.004,40.0,19.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
71.138,41.0,20.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.171,42.0,21.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
70.918,43.0,22.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.395,44.0,23.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.338,45.0,24.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.533,46.0,25.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.431,47.0,26.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.74,48.0,27.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,300.0
71.71,49.0,28.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,298.0
71.454,50.0,29.0,HARD,2.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,298.0
69.717,53.0,7.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,313.0
70.22,54.0,8.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,293.0
70.087,55.0,9.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,296.0
69.694,56.0,10.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,324.0
70.187,57.0,11.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,293.0
70.151,58.0,12.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,295.0
70.614,59.0,13.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,294.0
70.678,60.0,14.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,309.0
70.743,61.0,15.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,307.0
70.457,62.0,16.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,321.0
70.871,63.0,17.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,323.0
71.333,64.0,18.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,314.0
71.077,67.0,21.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,312.0
70.716,68.0,22.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,301.0
70.4,69.0,23.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,306.0
70.224,70.0,24.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,317.0
71.978,71.0,25.0,MEDIUM,3.0,PER,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,0,304.0
89.399,2.0,2.0,MEDIUM,1.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,323.0
138.573,3.0,3.0,MEDIUM,1.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,190.0
88.622,4.0,4.0,MEDIUM,1.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,324.0
109.118,7.0,7.0,MEDIUM,2.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,248.0
88.185,8.0,8.0,MEDIUM,2.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,322.0
87.331,11.0,2.0,SOFT,3.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,325.0
86.983,14.0,2.0,SOFT,4.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,324.0
92.808,17.0,11.0,MEDIUM,5.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,303.0
92.582,18.0,12.0,MEDIUM,5.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,304.0
94.633,19.0,13.0,MEDIUM,5.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,304.0
92.384,20.0,14.0,MEDIUM,5.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,307.0
93.523,21.0,15.0,MEDIUM,5.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,324.0
128.272,24.0,2.0,INTERMEDIATE,6.0,PER,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,234.0
92.942,2.0,2.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,303.0
92.34,3.0,3.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,306.0
92.57,4.0,4.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,305.0
92.111,5.0,5.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,306.0
92.25,6.0,6.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,310.0
93.313,7.0,7.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,329.0
93.407,8.0,8.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,324.0
92.8,9.0,9.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,323.0
92.709,10.0,10.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,328.0
92.491,11.0,11.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,328.0
92.509,12.0,12.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,329.0
92.772,13.0,13.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,328.0
92.488,14.0,14.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,326.0
92.702,15.0,15.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,327.0
94.231,16.0,16.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,327.0
94.829,17.0,17.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,335.0
95.384,18.0,18.0,HARD,1.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
101.997,21.0,2.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
104.936,22.0,3.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,294.0
106.214,23.0,4.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,296.0
110.729,24.0,5.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,264.0
107.327,25.0,6.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
105.736,26.0,7.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
112.538,27.0,8.0,INTERMEDIATE,2.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,269.0
100.021,30.0,2.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
102.676,31.0,3.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
104.035,32.0,4.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,302.0
104.641,33.0,5.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,300.0
105.045,34.0,6.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
103.534,35.0,7.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
101.845,36.0,8.0,INTERMEDIATE,3.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
92.722,39.0,2.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,300.0
93.219,40.0,3.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,320.0
90.689,41.0,4.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,303.0
90.542,42.0,5.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,302.0
90.229,43.0,6.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,302.0
90.518,44.0,7.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,301.0
90.565,45.0,8.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
90.136,46.0,9.0,MEDIUM,4.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,298.0
97.36,49.0,2.0,SOFT,5.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,300.0
89.707,50.0,3.0,SOFT,5.0,PER,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,302.0
78.568,2.0,2.0,MEDIUM,1.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,1,305.0
111.158,5.0,5.0,MEDIUM,2.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,302.0
78.815,6.0,6.0,MEDIUM,2.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,303.0
78.255,10.0,2.0,SOFT,4.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,1,303.0
83.321,15.0,10.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,284.0
83.8,16.0,11.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,286.0
84.24,17.0,12.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,287.0
84.136,18.0,13.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,285.0
84.285,19.0,14.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,287.0
86.555,20.0,15.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,287.0
83.851,21.0,16.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,290.0
146.491,22.0,17.0,MEDIUM,6.0,PER,2024,Hungarian Grand Prix,FP2,45.81975308641975,31.196296296296293,0,225.0
87.372,2.0,2.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,292.0
86.051,3.0,3.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,311.0
86.364,4.0,4.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,309.0
86.461,5.0,5.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,308.0
86.01,6.0,6.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,309.0
85.24,7.0,7.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,312.0
85.051,8.0,8.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,307.0
84.197,9.0,9.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,305.0
84.847,10.0,10.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,293.0
85.013,11.0,11.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,305.0
85.126,12.0,12.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,307.0
85.194,13.0,13.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,303.0
85.924,14.0,14.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,305.0
85.303,15.0,15.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,297.1
85.364,16.0,16.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,304.0
84.877,17.0,17.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,305.0
85.188,18.0,18.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,290.0
84.89,19.0,19.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,297.1
84.827,20.0,20.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,297.1
85.042,21.0,21.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,297.1
85.118,22.0,22.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,292.0
85.187,23.0,23.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,291.0
86.52,24.0,24.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,297.1
85.37,25.0,25.0,HARD,1.0,PER,2024,Hungarian Grand Prix,R,44.91612903225806,28.82387096774194,1,290.0
