LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
83.029,48.0,48.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
83.025,49.0,49.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
83.127,50.0,50.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
82.997,51.0,51.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,295.0
82.706,52.0,52.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,302.0
82.594,53.0,53.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,301.0
82.589,54.0,54.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
82.758,55.0,55.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
82.658,56.0,56.0,HARD,1.0,ALB,2022,Australian Grand Prix,R,35.0,25.0,1,298.0
81.643,2.0,2.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
105.379,3.0,3.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,248.0
80.591,4.0,4.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
100.832,5.0,5.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,202.0
81.361,6.0,6.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.569,7.0,7.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
81.22,8.0,8.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.354,9.0,9.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,285.0
81.168,10.0,10.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.288,11.0,11.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
81.342,15.0,2.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.327,16.0,3.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,285.0
81.254,17.0,4.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,291.0
81.067,18.0,5.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,289.0
81.301,19.0,6.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
80.922,20.0,7.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.274,21.0,8.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.089,22.0,9.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.294,23.0,10.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,290.0
81.797,24.0,11.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
81.685,25.0,12.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,286.0
81.227,26.0,13.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,288.0
81.352,27.0,14.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.419,28.0,15.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,283.0
81.261,29.0,16.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,287.0
81.194,30.0,17.0,MEDIUM,3.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,285.0
106.573,33.0,20.0,MEDIUM,4.0,ALB,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,195.0
83.3,5.0,5.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
82.426,6.0,6.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,286.0
82.024,7.0,7.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.586,8.0,8.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.571,9.0,9.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
81.373,10.0,10.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
81.243,11.0,11.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,290.0
81.259,12.0,12.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.282,13.0,13.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
81.02,14.0,14.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,288.0
81.456,15.0,15.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
81.629,16.0,16.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,287.0
83.045,17.0,17.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,285.0
82.271,18.0,18.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
82.876,19.0,19.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,289.0
82.443,20.0,20.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,291.0
82.647,21.0,21.0,SOFT,1.0,ALB,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,297.0
98.485,5.0,5.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,209.0
95.024,6.0,6.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,222.0
93.384,7.0,7.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,223.0
92.918,8.0,8.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
93.065,9.0,9.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,234.0
92.969,10.0,10.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,246.0
93.504,11.0,11.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,241.0
94.783,12.0,12.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,239.0
95.439,13.0,13.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,252.0
95.313,14.0,14.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,255.0
95.512,15.0,15.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,253.0
95.35,16.0,16.0,INTERMEDIATE,1.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,242.0
88.905,19.0,2.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,238.0
86.732,20.0,3.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,263.0
85.645,21.0,4.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,267.0
84.864,22.0,5.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
84.062,23.0,6.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
83.603,24.0,7.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
83.216,25.0,8.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
84.566,26.0,9.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
83.198,27.0,10.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
83.019,28.0,11.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.755,29.0,12.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.663,30.0,13.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.487,31.0,14.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,281.0
82.389,32.0,15.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
82.312,33.0,16.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,280.0
82.247,34.0,17.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.137,35.0,18.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,282.0
82.116,36.0,19.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.116,37.0,20.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.04,38.0,21.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.06,39.0,22.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.172,40.0,23.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.683,41.0,24.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
82.054,42.0,25.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,294.0
82.181,43.0,26.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,295.0
82.281,44.0,27.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,284.0
82.029,45.0,28.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.95,46.0,29.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.198,47.0,30.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
81.989,48.0,31.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.111,49.0,32.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
82.056,50.0,33.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,289.0
82.191,51.0,34.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,285.0
82.156,52.0,35.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.106,53.0,36.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.207,54.0,37.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
82.071,55.0,38.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,286.0
82.246,56.0,39.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.788,57.0,40.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,290.0
82.267,58.0,41.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
82.018,59.0,42.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,287.0
81.906,60.0,43.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,291.0
81.757,61.0,44.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,297.0
82.434,62.0,45.0,MEDIUM,2.0,ALB,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,297.0
111.401,2.0,2.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,251.0
94.223,3.0,3.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,328.0
124.597,4.0,4.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,139.0
111.675,5.0,5.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,265.0
91.947,6.0,6.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,330.0
109.025,9.0,2.0,SOFT,2.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,210.0
126.58,10.0,3.0,SOFT,2.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,119.0
112.676,11.0,4.0,SOFT,2.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,269.0
91.71,12.0,5.0,SOFT,2.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,1,325.0
94.755,17.0,9.0,MEDIUM,5.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,0,300.0
95.212,18.0,10.0,MEDIUM,5.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,0,299.0
95.621,19.0,11.0,MEDIUM,5.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,0,301.0
109.529,20.0,12.0,MEDIUM,5.0,ALB,2022,Miami Grand Prix,FP2,35.0,25.0,0,207.0
97.782,2.0,2.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,298.0
96.666,3.0,3.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,316.0
95.885,4.0,4.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
95.962,5.0,5.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,326.0
98.191,6.0,6.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
96.651,7.0,7.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
97.001,8.0,8.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
96.221,9.0,9.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,327.0
96.947,10.0,10.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
95.899,11.0,11.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
96.654,12.0,12.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
96.045,13.0,13.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
95.648,14.0,14.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.72,15.0,15.0,MEDIUM,1.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.14,18.0,2.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,313.0
95.026,19.0,3.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
95.059,20.0,4.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.112,21.0,5.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.964,22.0,6.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.999,23.0,7.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,302.0
94.827,24.0,8.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,300.0
94.814,25.0,9.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.877,26.0,10.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
95.398,27.0,11.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.648,28.0,12.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
96.381,29.0,13.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
94.85,30.0,14.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.038,31.0,15.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.877,32.0,16.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.499,33.0,17.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.622,34.0,18.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.364,35.0,19.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,310.0
94.062,36.0,20.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
93.693,37.0,21.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
93.909,38.0,22.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
93.706,39.0,23.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
96.751,47.0,31.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.959,48.0,32.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
95.758,49.0,33.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,328.0
94.45,50.0,34.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,318.0
93.877,51.0,35.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
93.563,52.0,36.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,328.0
93.637,53.0,37.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,325.0
95.19,54.0,38.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,322.0
93.983,55.0,39.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,317.0
93.637,56.0,40.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,320.0
93.447,57.0,41.0,HARD,2.0,ALB,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
84.368,2.0,2.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
109.252,3.0,3.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,221.0
84.295,4.0,4.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,315.0
123.289,5.0,5.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,134.0
112.929,6.0,6.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,298.0
83.543,9.0,9.0,MEDIUM,1.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,321.0
82.319,12.0,2.0,SOFT,2.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,314.0
116.98,13.0,3.0,SOFT,2.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,265.0
111.788,14.0,4.0,SOFT,2.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,317.0
82.679,15.0,5.0,SOFT,2.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,1,288.3529411764706
88.527,20.0,12.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,299.0
88.681,21.0,13.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
88.825,22.0,14.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,298.0
89.205,23.0,15.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.3529411764706
89.086,24.0,16.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
89.668,25.0,17.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.3529411764706
89.279,26.0,18.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,301.0
89.557,27.0,19.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
89.313,28.0,20.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,305.0
89.013,29.0,21.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,300.0
113.727,30.0,22.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,FP2,35.0,25.0,0,288.3529411764706
91.252,2.0,2.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,314.0
91.561,3.0,3.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
90.224,4.0,4.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,326.0
90.495,5.0,5.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
91.25,6.0,6.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,308.0
91.389,7.0,7.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
91.244,8.0,8.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
91.741,9.0,9.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
91.667,10.0,10.0,SOFT,1.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.34,13.0,2.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.639,14.0,3.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
90.237,15.0,4.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
91.254,16.0,5.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
91.213,17.0,6.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
91.167,18.0,7.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
91.396,19.0,8.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
91.912,20.0,9.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
92.144,21.0,10.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
92.098,22.0,11.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.03921568627453
91.525,23.0,12.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.03921568627453
91.595,24.0,13.0,MEDIUM,2.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
89.46,27.0,2.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.605,28.0,3.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.801,29.0,4.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.939,30.0,5.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
90.928,31.0,6.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.03921568627453
90.177,32.0,7.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
91.53,33.0,8.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
90.018,34.0,9.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.893,35.0,10.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.988,36.0,11.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
91.314,37.0,12.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
90.364,38.0,13.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
90.624,39.0,14.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
93.007,40.0,15.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
90.916,41.0,16.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,310.0
91.363,42.0,17.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
91.617,43.0,18.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
90.755,44.0,19.0,SOFT,3.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
88.903,47.0,2.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.331,48.0,3.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.333,49.0,4.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.544,50.0,5.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.287,51.0,6.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
90.629,52.0,7.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,274.0
89.561,53.0,8.0,MEDIUM,4.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,1,307.0
88.281,56.0,5.0,SOFT,5.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,0,307.0
88.493,57.0,6.0,SOFT,5.0,ALB,2022,Spanish Grand Prix,R,35.0,25.0,0,309.0
