LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
97.806,32.0,6.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,304.46153846153845
97.761,33.0,7.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,300.0
97.895,34.0,8.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,304.0
98.093,35.0,9.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,299.0
98.245,36.0,10.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,298.0
98.108,37.0,11.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,296.0
98.191,38.0,12.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,304.46153846153845
98.184,39.0,13.0,HARD,3.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,1,294.0
96.616,42.0,5.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,302.0
96.793,43.0,6.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,299.0
97.076,44.0,7.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,297.0
97.314,45.0,8.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.46153846153845
99.972,46.0,9.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,300.0
96.806,47.0,10.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.46153846153845
97.086,48.0,11.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,298.0
97.077,49.0,12.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.46153846153845
97.242,50.0,13.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.46153846153845
97.306,51.0,14.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,299.0
97.917,52.0,15.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,301.0
98.067,53.0,16.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,302.0
98.458,54.0,17.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,301.0
98.564,55.0,18.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,303.0
99.206,56.0,19.0,SOFT,4.0,HUL,2023,Bahrain Grand Prix,R,31.01180124223602,27.43167701863354,0,304.46153846153845
92.195,2.0,2.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,327.0
148.122,3.0,3.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,70.0
91.637,4.0,4.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,329.0
139.106,5.0,5.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,275.0
91.548,6.0,6.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,327.0
123.335,9.0,2.0,SOFT,2.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,291.0
90.181,10.0,3.0,SOFT,2.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,331.0
138.503,11.0,4.0,SOFT,2.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,78.0
91.258,12.0,5.0,SOFT,2.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,1,325.0
96.138,15.0,9.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,299.0
96.507,16.0,10.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,296.0
96.771,17.0,11.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,298.0
96.447,18.0,12.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,299.0
96.786,19.0,13.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,298.0
96.767,20.0,14.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,297.0
96.761,21.0,15.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,298.0
99.558,22.0,16.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,301.0
97.02,23.0,17.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,302.0
96.78,24.0,18.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,300.0
100.698,25.0,19.0,MEDIUM,3.0,HUL,2023,Saudi Arabian Grand Prix,FP2,31.01927710843374,26.20240963855422,0,300.0
97.67,2.0,2.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,312.0
96.538,3.0,3.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,336.0
97.593,4.0,4.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,326.0
96.753,5.0,5.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,329.0
96.095,6.0,6.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,310.0
96.398,7.0,7.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,307.0
96.282,8.0,8.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,310.0
96.613,9.0,9.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
96.166,10.0,10.0,MEDIUM,1.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
95.892,13.0,2.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,322.0
96.821,14.0,3.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,306.0
96.004,15.0,4.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,305.0
95.932,16.0,5.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
98.42,21.0,10.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,313.0
96.951,22.0,11.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,315.0
95.533,23.0,12.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,334.0
95.782,24.0,13.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,329.0
95.891,25.0,14.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,330.0
96.043,26.0,15.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,325.0
96.238,27.0,16.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,313.0
95.62,28.0,17.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,310.0
95.176,29.0,18.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,313.0
96.263,30.0,19.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,307.0
95.038,31.0,20.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,306.0
95.368,32.0,21.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,306.0
95.028,33.0,22.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,307.0
95.478,34.0,23.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,304.0
95.013,35.0,24.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,302.0
94.957,36.0,25.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,305.0
94.809,37.0,26.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,304.0
94.03,38.0,27.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
94.263,39.0,28.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
94.365,40.0,29.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
94.047,41.0,30.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
94.351,42.0,31.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
94.388,43.0,32.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,306.0
94.168,44.0,33.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,307.0
94.822,45.0,34.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
94.481,46.0,35.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,309.0
94.426,47.0,36.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,307.0
94.026,48.0,37.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
94.106,49.0,38.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,308.0
93.78,50.0,39.0,HARD,2.0,HUL,2023,Saudi Arabian Grand Prix,R,31.79256756756757,26.09189189189189,1,317.0
89.826,2.0,2.0,HARD,1.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,286.0
81.402,3.0,3.0,HARD,1.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,311.0
86.621,4.0,4.0,HARD,1.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,267.0
80.194,5.0,5.0,HARD,1.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,314.0
97.731,8.0,2.0,INTERMEDIATE,2.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,242.0
95.011,9.0,3.0,INTERMEDIATE,2.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,270.0
92.984,10.0,4.0,INTERMEDIATE,2.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,266.0
92.615,11.0,5.0,INTERMEDIATE,2.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,278.22222222222223
92.827,12.0,6.0,INTERMEDIATE,2.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,1,275.0
90.725,15.0,9.0,INTERMEDIATE,3.0,HUL,2023,Australian Grand Prix,FP2,23.851219512195122,15.930487804878046,0,273.0
84.833,4.0,4.0,MEDIUM,1.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,285.0
84.295,5.0,5.0,MEDIUM,1.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
83.539,6.0,6.0,MEDIUM,1.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
90.264,10.0,2.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,242.0
84.823,11.0,3.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
83.261,12.0,4.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
83.719,13.0,5.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,313.0
84.129,14.0,6.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,307.0
83.01,15.0,7.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,311.0
82.824,16.0,8.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.7317073170732
83.7,17.0,9.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,314.0
82.613,20.0,12.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,306.0
82.681,21.0,13.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.0
82.625,22.0,14.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,296.0
82.59,23.0,15.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,295.0
82.639,24.0,16.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.7317073170732
83.067,25.0,17.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
82.479,26.0,18.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,296.0
82.221,27.0,19.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,298.0
82.333,28.0,20.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,297.0
82.223,29.0,21.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.7317073170732
82.671,30.0,22.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,295.0
82.397,31.0,23.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
82.088,32.0,24.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
81.744,33.0,25.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,296.0
82.192,34.0,26.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.0
82.241,35.0,27.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
82.141,36.0,28.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
81.969,37.0,29.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.0
82.197,38.0,30.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
81.852,39.0,31.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
81.593,40.0,32.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
81.993,41.0,33.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
81.438,42.0,34.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,293.0
81.53,43.0,35.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
83.034,44.0,36.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,290.0
81.406,45.0,37.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,311.0
81.124,46.0,38.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,313.0
81.544,47.0,39.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,294.7317073170732
81.866,48.0,40.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,292.0
81.942,49.0,41.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,303.0
81.872,50.0,42.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,289.0
84.48,51.0,43.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,290.0
82.593,52.0,44.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,291.0
81.726,53.0,45.0,HARD,2.0,HUL,2023,Australian Grand Prix,R,30.13963963963964,17.449549549549552,1,289.0
110.634,6.0,12.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,325.0
106.632,7.0,13.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,326.0
105.971,8.0,14.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,326.0
106.362,9.0,15.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,326.0
106.594,10.0,16.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,321.0
108.319,11.0,17.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,323.0
108.294,12.0,18.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,322.0
110.815,13.0,19.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,322.0
108.562,14.0,20.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,322.0
109.207,15.0,21.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,322.0
108.055,16.0,22.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,321.0
107.851,17.0,23.0,MEDIUM,1.0,HUL,2023,Azerbaijan Grand Prix,Sprint,36.83170731707317,22.201219512195127,0,321.0
110.227,2.0,2.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,327.0
110.097,3.0,3.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.731,4.0,4.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
109.331,5.0,5.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
109.033,6.0,6.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.557,7.0,7.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.667,8.0,8.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,327.0
109.303,9.0,9.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
111.284,14.0,14.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,327.0
108.266,15.0,15.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,327.0
107.824,16.0,16.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.529,17.0,17.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.528,18.0,18.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.721,19.0,19.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,326.0
107.967,20.0,20.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.639,21.0,21.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.61,22.0,22.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
108.825,23.0,23.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
108.101,24.0,24.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.97,25.0,25.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.677,26.0,26.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
108.497,27.0,27.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.706,28.0,28.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.147,29.0,29.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,325.0
107.678,30.0,30.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.428,31.0,31.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.208,32.0,32.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.341,33.0,33.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.731,34.0,34.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.138,35.0,35.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.163,36.0,36.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
106.866,37.0,37.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.848,38.0,38.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.742,39.0,39.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.926,40.0,40.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.945,41.0,41.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
106.861,42.0,42.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.155,43.0,43.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
107.123,44.0,44.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,322.0
109.701,45.0,45.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
107.65,46.0,46.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,321.0
108.374,47.0,47.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,323.0
109.008,48.0,48.0,HARD,1.0,HUL,2023,Azerbaijan Grand Prix,R,41.209999999999994,24.860625,1,324.0
92.579,2.0,2.0,MEDIUM,1.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,326.0
129.018,3.0,3.0,MEDIUM,1.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,212.0
91.365,4.0,4.0,MEDIUM,1.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,326.0
134.021,5.0,5.0,MEDIUM,1.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,282.0
90.675,6.0,6.0,MEDIUM,1.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,328.0
90.877,9.0,2.0,SOFT,2.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,334.0
131.875,10.0,3.0,SOFT,2.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,295.0
89.393,11.0,4.0,SOFT,2.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,1,338.0
93.819,14.0,9.0,MEDIUM,3.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,303.0
93.513,15.0,10.0,MEDIUM,3.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,307.0
93.444,16.0,11.0,MEDIUM,3.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,308.0
93.574,17.0,12.0,MEDIUM,3.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,307.0
94.078,20.0,15.0,MEDIUM,4.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,306.0
104.913,21.0,16.0,MEDIUM,4.0,HUL,2023,Miami Grand Prix,FP2,38.775609756097566,28.097560975609756,0,255.0
95.313,2.0,2.0,HARD,1.0,HUL,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,297.0
93.858,3.0,3.0,HARD,1.0,HUL,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,313.0
94.463,4.0,4.0,HARD,1.0,HUL,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,325.0
93.708,5.0,5.0,HARD,1.0,HUL,2023,Miami Grand Prix,R,36.689032258064515,27.11741935483871,1,322.0
