LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
90.934,38.0,12.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
90.079,39.0,13.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
90.826,40.0,14.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,287.0
89.444,41.0,15.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,305.0
89.831,42.0,16.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
89.491,43.0,17.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.616,44.0,18.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.1020408163265
90.104,45.0,19.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
91.441,46.0,20.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
89.944,47.0,21.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
90.109,48.0,22.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
89.908,49.0,23.0,SOFT,3.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
87.246,52.0,5.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,305.0
87.614,53.0,6.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,320.0
87.772,54.0,7.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,302.0
87.762,55.0,8.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
88.454,56.0,9.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,304.1020408163265
90.052,57.0,10.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
88.926,58.0,11.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,307.0
90.348,59.0,12.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,280.0
88.671,60.0,13.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,304.0
89.25,61.0,14.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,307.0
88.7,62.0,15.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,326.0
91.986,63.0,16.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
89.424,64.0,17.0,SOFT,4.0,LAT,2022,Spanish Grand Prix,R,35.0,25.0,0,303.0
102.771,2.0,2.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,265.0
84.719,3.0,3.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,274.0
78.359,4.0,4.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
100.478,5.0,5.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,264.0
77.896,6.0,6.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
102.434,7.0,7.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,269.0
77.296,8.0,8.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
108.064,9.0,9.0,MEDIUM,1.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,233.0
76.276,12.0,2.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,280.0
102.422,13.0,3.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,257.0
76.298,14.0,4.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,284.0
109.526,15.0,5.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,178.0
99.389,16.0,6.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,266.0
93.64,17.0,7.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,286.0
76.605,18.0,8.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
101.648,19.0,9.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,259.0
77.485,20.0,10.0,SOFT,2.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,1,278.0
81.158,23.0,12.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
79.338,24.0,13.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
79.811,25.0,14.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
79.839,26.0,15.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
80.946,27.0,16.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,279.0
84.008,28.0,17.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,279.0
80.892,29.0,18.0,MEDIUM,3.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,278.0
114.595,32.0,13.0,SOFT,4.0,LAT,2022,Monaco Grand Prix,FP2,35.0,25.0,0,246.0
104.039,4.0,2.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,254.0
100.616,5.0,3.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
99.637,6.0,4.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,263.0
99.51,7.0,5.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,263.0
97.724,8.0,6.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,271.0
97.213,9.0,7.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,271.0
104.874,10.0,8.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,266.0
97.432,11.0,9.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,265.0
95.502,12.0,10.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,269.0
94.75,13.0,11.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,268.0
93.9,14.0,12.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,263.0
93.195,15.0,13.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,267.0
92.971,16.0,14.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,270.0
93.177,17.0,15.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,258.0
93.414,18.0,16.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,273.0
99.08,21.0,19.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,256.0
92.702,22.0,20.0,HARD,3.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,1,270.0
93.421,23.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,272.0
87.618,24.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,273.0
91.777,31.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,261.0
84.087,32.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,276.0
83.573,33.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,281.0
82.935,34.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,283.0
81.39,35.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
80.097,36.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
80.665,37.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,284.0
80.281,38.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
80.374,39.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
80.262,40.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
79.827,41.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
79.289,42.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
78.579,43.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,287.0
78.846,44.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,287.0
79.143,45.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
80.117,46.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,288.0
79.089,47.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,287.0
79.675,48.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
81.748,49.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,287.0
78.87,50.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
78.779,51.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
78.73,52.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,287.0
79.169,53.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
79.06,54.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
79.453,55.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
79.681,56.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
79.288,57.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
79.446,58.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
79.024,59.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,282.0
80.867,60.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,280.0
84.442,61.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,286.0
79.629,62.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
79.479,63.0,,MEDIUM,4.0,LAT,2022,Monaco Grand Prix,R,35.0,25.0,0,285.0
111.39,2.0,2.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,305.0
110.026,3.0,3.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,306.0
130.531,4.0,4.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,299.0
107.806,5.0,5.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,313.0
140.22,6.0,6.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,295.0
108.396,7.0,7.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,307.0
107.474,10.0,2.0,SOFT,2.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,305.0
132.398,11.0,3.0,SOFT,2.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,294.0
107.218,12.0,4.0,SOFT,2.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,307.0
145.52,13.0,5.0,SOFT,2.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,287.0
107.629,14.0,6.0,SOFT,2.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,305.0
118.228,19.0,11.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,305.0
112.891,20.0,12.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,309.0
111.9,21.0,13.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,307.0
111.425,22.0,14.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,307.0
112.715,23.0,15.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,308.0
111.804,24.0,16.0,MEDIUM,5.0,LAT,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,311.0
113.492,2.0,2.0,MEDIUM,1.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,322.0
112.442,5.0,5.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
111.671,6.0,6.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
111.369,7.0,7.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
111.457,8.0,8.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
111.263,11.0,11.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
111.12,12.0,12.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
111.423,13.0,13.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
112.291,14.0,14.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
112.513,15.0,15.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
113.013,16.0,16.0,MEDIUM,2.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
110.626,19.0,2.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,315.0
110.715,20.0,3.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,314.0
112.15,21.0,4.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,317.0
111.902,22.0,5.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,321.0
111.025,23.0,6.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,318.0
110.642,24.0,7.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,317.0
110.661,25.0,8.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,316.0
110.489,26.0,9.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,316.0
112.553,27.0,10.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,322.0
111.631,28.0,11.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,319.0
110.661,29.0,12.0,HARD,3.0,LAT,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,318.0
