LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
81.91,47.0,5.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,303.0
82.121,48.0,6.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,302.0
81.035,49.0,7.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
80.688,50.0,8.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,306.0
80.138,51.0,9.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,302.0
83.366,52.0,10.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,303.0
82.168,59.0,17.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,307.0
78.927,60.0,18.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
78.356,61.0,19.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,309.0
78.472,62.0,20.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,325.0
77.768,63.0,21.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,333.0
79.259,64.0,22.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,305.0
77.25,65.0,23.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,308.0
80.374,66.0,24.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,337.0
80.026,67.0,25.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,296.0
78.613,68.0,26.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,301.0
78.345,69.0,27.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,302.0
79.042,70.0,28.0,MEDIUM,2.0,BOT,2024,Canadian Grand Prix,R,24.569911504424784,17.797345132743363,1,302.0
75.231,2.0,2.0,MEDIUM,1.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,318.0
109.774,3.0,3.0,MEDIUM,1.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,186.0
75.834,4.0,4.0,MEDIUM,1.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,320.0
123.391,5.0,5.0,MEDIUM,1.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,182.0
105.738,6.0,6.0,MEDIUM,1.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,141.0
73.924,9.0,2.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,1,323.0
74.792,12.0,5.0,SOFT,3.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,326.0
80.123,16.0,9.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,298.0
81.064,17.0,10.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,300.0
80.981,18.0,11.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,303.0
81.331,19.0,12.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,285.1111111111111
81.159,20.0,13.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,285.1111111111111
81.431,21.0,14.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,285.1111111111111
81.297,22.0,15.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,302.0
84.761,23.0,16.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,305.0
81.243,24.0,17.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,307.0
81.267,25.0,18.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,304.0
83.242,26.0,19.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,301.0
81.466,27.0,20.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,302.0
82.461,28.0,21.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,301.0
102.177,29.0,22.0,MEDIUM,5.0,BOT,2024,Spanish Grand Prix,FP2,43.05185185185185,24.86543209876543,0,313.0
82.715,2.0,2.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,310.0
82.113,3.0,3.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,333.0
82.291,4.0,4.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,326.0
82.662,5.0,5.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,328.0
82.336,6.0,6.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
82.3,7.0,7.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,330.0
82.503,8.0,8.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
82.292,9.0,9.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
82.314,10.0,10.0,SOFT,1.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
79.608,13.0,5.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,301.0
80.017,14.0,6.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,325.0
81.085,15.0,7.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,300.0
81.257,16.0,8.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
81.587,17.0,9.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,307.35849056603774
81.601,18.0,10.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
81.23,19.0,11.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,325.0
81.612,20.0,12.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
81.686,21.0,13.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,302.0
81.931,22.0,14.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,307.35849056603774
82.239,23.0,15.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,304.0
81.782,24.0,16.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,302.0
83.041,25.0,17.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,279.0
83.001,26.0,18.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,306.0
83.428,27.0,19.0,SOFT,2.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,0,308.0
80.195,30.0,2.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,301.0
80.47,31.0,3.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
81.613,32.0,4.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.0
80.565,33.0,5.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,323.0
80.744,34.0,6.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.666,35.0,7.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
80.604,36.0,8.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.35849056603774
80.815,37.0,9.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.773,38.0,10.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.35849056603774
82.774,39.0,11.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.35849056603774
81.055,40.0,12.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,321.0
84.249,41.0,13.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
80.477,42.0,14.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,329.0
82.645,43.0,15.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,287.0
81.338,44.0,16.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.81,45.0,17.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,301.0
80.891,46.0,18.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.35849056603774
81.055,47.0,19.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,300.0
82.101,48.0,20.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,298.0
80.644,49.0,21.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,301.0
81.587,50.0,22.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
82.406,51.0,23.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
82.596,52.0,24.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,317.0
83.642,53.0,25.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.795,54.0,26.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
80.81,55.0,27.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.369,56.0,28.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
79.936,57.0,29.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,301.0
81.902,58.0,30.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
80.39,59.0,31.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,329.0
82.699,60.0,32.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,306.0
81.16,61.0,33.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,305.0
80.876,62.0,34.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,304.0
80.747,63.0,35.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,303.0
81.325,64.0,36.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,307.35849056603774
81.432,65.0,37.0,HARD,3.0,BOT,2024,Spanish Grand Prix,R,41.096103896103905,24.132467532467533,1,302.0
71.941,2.0,2.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,319.0
71.541,3.0,3.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,319.0
70.831,4.0,4.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,319.0
70.638,5.0,5.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,316.0
70.632,6.0,6.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,317.0
70.668,7.0,7.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,316.0
70.59,8.0,8.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,313.0
70.685,9.0,9.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,301.0
70.771,10.0,10.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,299.0
70.877,11.0,11.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,301.0
70.753,12.0,12.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,304.0
71.235,13.0,13.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,297.0
71.326,14.0,14.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,298.0
71.549,15.0,15.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,299.0
71.409,16.0,16.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,299.0
71.57,17.0,17.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,298.0
71.394,18.0,18.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,300.0
71.973,19.0,19.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,293.0
72.716,20.0,20.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,302.0
71.655,21.0,21.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,295.0
71.099,22.0,22.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,299.0
72.068,23.0,23.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,Sprint,42.68846153846154,28.164102564102567,1,297.0
72.859,2.0,2.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,317.0
72.113,3.0,3.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,308.0
71.571,4.0,4.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
72.185,5.0,5.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.672,6.0,6.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.773,7.0,7.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.941,8.0,8.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.671,9.0,9.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.756,10.0,10.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.821,11.0,11.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.965,12.0,12.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
72.069,13.0,13.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,291.0
72.12,14.0,14.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
72.191,15.0,15.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
72.754,16.0,16.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
72.437,17.0,17.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
72.538,18.0,18.0,MEDIUM,1.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
71.308,21.0,2.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,302.0
71.777,22.0,3.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.607,23.0,4.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.358,24.0,5.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,288.0
71.562,25.0,6.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.128,26.0,7.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
71.533,27.0,8.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,286.0
71.642,28.0,9.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,287.0
71.633,29.0,10.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,289.0
71.569,30.0,11.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,286.0
71.37,31.0,12.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.459,32.0,13.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.432,33.0,14.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
71.604,34.0,15.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.653,35.0,16.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
71.815,36.0,17.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
71.797,37.0,18.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.921,38.0,19.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,293.0
72.135,39.0,20.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
72.199,40.0,21.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
72.103,41.0,22.0,HARD,2.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,292.0
71.193,44.0,2.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,310.0
71.074,45.0,3.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,290.0
71.958,46.0,4.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,307.0
70.711,47.0,5.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
70.449,48.0,6.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
70.726,49.0,7.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
70.736,50.0,8.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
71.229,51.0,9.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,315.0
72.04,52.0,10.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,316.0
71.0,53.0,11.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,312.0
70.902,54.0,12.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,316.0
70.536,55.0,13.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,308.0
71.177,56.0,14.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,294.0
71.473,57.0,15.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,296.0
72.808,58.0,16.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,309.0
73.607,59.0,17.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,240.0
70.778,60.0,18.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,314.0
71.21,61.0,19.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,297.0
71.356,62.0,20.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,298.0
71.812,63.0,21.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,299.0
71.574,64.0,22.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,301.0
71.464,66.0,24.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,295.0
71.11,67.0,25.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,300.0
71.085,68.0,26.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,303.0
71.174,69.0,27.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,301.0
71.022,70.0,28.0,HARD,3.0,BOT,2024,Austrian Grand Prix,R,46.420979020979026,29.42587412587413,1,303.0
89.161,2.0,2.0,HARD,1.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,326.0
125.43,3.0,3.0,HARD,1.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,283.0
89.025,4.0,4.0,HARD,1.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,324.0
136.895,5.0,5.0,HARD,1.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,177.0
89.55,6.0,6.0,HARD,1.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,322.0
87.381,9.0,2.0,SOFT,2.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,327.0
147.041,10.0,3.0,SOFT,2.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,163.0
87.557,11.0,4.0,SOFT,2.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,1,326.0
93.812,14.0,9.0,HARD,3.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,291.0
93.141,15.0,10.0,HARD,3.0,BOT,2024,British Grand Prix,FP2,29.296296296296298,18.319753086419755,0,295.0
95.368,2.0,2.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
94.447,3.0,3.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,294.0
94.322,4.0,4.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,319.0
93.768,5.0,5.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,294.0
93.46,6.0,6.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,297.0
93.648,7.0,7.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,293.0
93.561,8.0,8.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,295.0
93.645,9.0,9.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,299.0
93.787,10.0,10.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,318.0
93.561,11.0,11.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,289.0
93.269,12.0,12.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,293.0
93.65,13.0,13.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,294.0
93.156,14.0,14.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,322.0
93.228,15.0,15.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,289.0
93.967,16.0,16.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,290.0
95.498,17.0,17.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,291.0
96.075,18.0,18.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,293.0
104.426,19.0,19.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,288.0
98.542,20.0,20.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,306.0
95.235,21.0,21.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,291.0
94.03,22.0,22.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,290.0
94.076,23.0,23.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,291.0
97.35,24.0,24.0,MEDIUM,1.0,BOT,2024,British Grand Prix,R,27.670068027210885,15.77074829931973,1,288.0
