LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
88.974,51.0,21.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
89.255,52.0,22.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
90.819,53.0,23.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.92452830188677
88.916,54.0,24.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,306.0
90.575,55.0,25.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
90.482,56.0,26.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
89.673,57.0,27.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.92452830188677
90.104,58.0,28.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
91.964,59.0,29.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,303.0
89.737,60.0,30.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
92.02,61.0,31.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
90.413,62.0,32.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,304.0
89.727,63.0,33.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
91.005,64.0,34.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
91.153,65.0,35.0,MEDIUM,3.0,MSC,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
80.028,2.0,2.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,277.0
88.492,3.0,3.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,241.0
95.05,4.0,4.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,229.0
77.29,5.0,5.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
89.894,6.0,6.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,171.0
76.093,7.0,7.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
96.636,8.0,8.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,177.0
88.052,9.0,9.0,MEDIUM,1.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
75.593,12.0,2.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,280.0
102.805,13.0,3.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,180.0
74.894,14.0,4.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,279.0
98.59,15.0,5.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,232.0
86.227,16.0,6.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,282.0
96.502,17.0,7.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,171.0
75.476,18.0,8.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,280.0
99.144,19.0,9.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,200.0
75.656,20.0,10.0,SOFT,2.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,1,280.0
79.203,23.0,12.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
79.09,24.0,13.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,268.0
81.325,25.0,14.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,275.0
80.617,26.0,15.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
86.514,27.0,16.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,270.0
85.629,28.0,17.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,277.0
81.139,29.0,18.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
81.291,30.0,19.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,276.0
83.47,31.0,20.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,274.0
130.721,32.0,21.0,MEDIUM,3.0,MSC,2022,Monaco Grand Prix,FP2,35.0,25.0,0,196.0
109.408,3.0,3.0,WET,1.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,207.0
99.941,6.0,2.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,248.0
101.173,7.0,3.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,232.0
100.625,8.0,4.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,251.0
98.209,9.0,5.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
97.612,10.0,6.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,253.0
98.281,11.0,7.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,261.0
98.482,12.0,8.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,233.0
97.373,13.0,9.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,245.0
96.271,14.0,10.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,258.0
96.308,15.0,11.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,255.0
95.793,16.0,12.0,INTERMEDIATE,2.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,1,271.0
87.542,19.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,271.0
91.355,20.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,277.0
89.293,21.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,274.0
94.264,22.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,255.0
90.256,23.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,263.0
84.778,24.0,,HARD,3.0,MSC,2022,Monaco Grand Prix,R,35.0,25.0,0,275.0
117.189,2.0,2.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,296.0
111.239,3.0,3.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,304.0
133.533,4.0,4.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,303.0
108.198,5.0,5.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,308.0
142.872,6.0,6.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,301.0
109.231,7.0,7.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,303.0
140.508,8.0,8.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,304.0
107.914,9.0,9.0,MEDIUM,1.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,1,305.0
106.793,14.0,4.0,SOFT,3.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,310.0
132.486,15.0,5.0,SOFT,3.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,289.0
106.425,16.0,6.0,SOFT,3.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,305.0
112.671,19.0,9.0,SOFT,4.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,301.0
142.602,20.0,10.0,SOFT,4.0,MSC,2022,Azerbaijan Grand Prix,FP2,35.0,25.0,0,203.0
113.514,2.0,2.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,319.0
112.576,3.0,3.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,322.0
112.123,4.0,4.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,318.0
111.96,5.0,5.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,319.0
112.111,6.0,6.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,318.0
111.532,7.0,7.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,319.0
111.896,8.0,8.0,HARD,1.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,1,318.0
109.533,11.0,4.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
109.664,12.0,5.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
109.985,13.0,6.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
110.543,14.0,7.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
110.6,15.0,8.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
110.897,16.0,9.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
110.922,17.0,10.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
110.657,18.0,11.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
111.376,19.0,12.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
111.05,20.0,13.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,313.0
112.013,21.0,14.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,307.0
112.154,22.0,15.0,MEDIUM,2.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,311.0
110.333,25.0,2.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,311.0
110.53,26.0,3.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,312.0
111.973,27.0,4.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
109.839,28.0,5.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
111.621,29.0,6.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
109.466,30.0,7.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
109.183,31.0,8.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
108.618,35.0,12.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,313.0
108.552,36.0,13.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,313.0
111.382,37.0,14.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
109.13,38.0,15.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,316.0
108.711,39.0,16.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
108.41,40.0,17.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
108.765,41.0,18.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,315.0
108.795,42.0,19.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
108.88,43.0,20.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
108.877,44.0,21.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
108.963,45.0,22.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
109.66,46.0,23.0,HARD,3.0,MSC,2022,Azerbaijan Grand Prix,R,35.0,25.0,0,314.0
