LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
93.026,43.0,27.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,298.0
93.295,44.0,28.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,296.0
92.951,45.0,29.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,299.0
92.753,46.0,30.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,316.0
93.244,47.0,31.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,318.0
93.786,48.0,32.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,315.0
95.129,49.0,33.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,294.0
94.754,50.0,34.0,HARD,2.0,NOR,2022,Saudi Arabian Grand Prix,R,35.0,25.0,1,313.0
81.852,2.0,2.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,1,309.0
80.82,5.0,5.0,MEDIUM,2.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,313.0
110.752,8.0,2.0,SOFT,3.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,1,310.0
80.1,9.0,3.0,SOFT,3.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,1,292.45454545454544
84.003,13.0,9.0,MEDIUM,5.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,284.0
84.756,14.0,10.0,MEDIUM,5.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,277.0
85.52,15.0,11.0,MEDIUM,5.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,280.0
84.818,16.0,12.0,MEDIUM,5.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,286.0
85.219,19.0,15.0,MEDIUM,6.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,291.0
85.258,20.0,16.0,MEDIUM,6.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,292.0
84.529,21.0,17.0,MEDIUM,6.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,289.0
85.409,22.0,18.0,MEDIUM,6.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,286.0
84.963,23.0,19.0,MEDIUM,6.0,NOR,2022,Australian Grand Prix,FP2,35.0,25.0,0,292.45454545454544
85.942,2.0,2.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,285.0
86.038,7.0,7.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
85.165,8.0,8.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
85.007,9.0,9.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,284.0
85.106,10.0,10.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,293.0
85.324,11.0,11.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
85.052,12.0,12.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
85.347,13.0,13.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
85.174,14.0,14.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,299.0
85.069,15.0,15.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,300.0
85.333,16.0,16.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,301.0
85.02,17.0,17.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
85.414,18.0,18.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
85.317,19.0,19.0,MEDIUM,1.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
85.03,22.0,2.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,296.0
86.589,27.0,7.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,275.0
85.828,28.0,8.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,282.0
84.955,29.0,9.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
84.526,30.0,10.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,297.0
84.459,31.0,11.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
84.199,32.0,12.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
85.305,33.0,13.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.952,34.0,14.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,313.0
83.865,35.0,15.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
83.451,36.0,16.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,282.6341463414634
83.785,37.0,17.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,281.0
83.502,38.0,18.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,280.0
83.282,41.0,21.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,283.0
83.213,42.0,22.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,272.0
83.012,43.0,23.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,274.0
82.685,44.0,24.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
82.685,45.0,25.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,282.6341463414634
82.979,46.0,26.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,282.6341463414634
82.598,47.0,27.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,282.6341463414634
82.697,48.0,28.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,274.0
82.442,49.0,29.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
82.459,50.0,30.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,266.0
82.739,51.0,31.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,278.0
82.581,52.0,32.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,269.0
82.435,53.0,33.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,276.0
82.309,54.0,34.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,275.0
82.248,55.0,35.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,274.0
83.86,56.0,36.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,276.0
84.97,57.0,37.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,277.0
84.744,58.0,38.0,HARD,2.0,NOR,2022,Australian Grand Prix,R,35.0,25.0,1,252.0
83.821,2.0,4.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,0,279.0
110.217,5.0,2.0,SOFT,2.0,NOR,2022,Emilia Romagna Grand Prix,FP2,35.0,25.0,1,135.0
81.062,5.0,5.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
80.199,6.0,6.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
80.242,7.0,7.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
80.074,8.0,8.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.03,9.0,9.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.29,10.0,10.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
81.099,11.0,11.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
80.529,12.0,12.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
80.506,13.0,13.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.267,14.0,14.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,278.0
80.795,15.0,15.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,276.0
80.8,16.0,16.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
80.986,17.0,17.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,276.0
81.697,18.0,18.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,277.0
82.894,19.0,19.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,280.0
82.112,20.0,20.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,283.0
82.292,21.0,21.0,SOFT,1.0,NOR,2022,Emilia Romagna Grand Prix,Sprint,35.0,25.0,1,279.0
93.395,5.0,5.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,257.0
91.259,6.0,6.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,268.0
91.215,7.0,7.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,265.0
93.162,8.0,8.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,262.0
91.038,9.0,9.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
91.416,10.0,10.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
92.637,11.0,11.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,272.0
92.968,12.0,12.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,269.0
92.809,13.0,13.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,271.0
92.684,14.0,14.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,266.0
93.052,15.0,15.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
92.641,16.0,16.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,273.0
91.82,17.0,17.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
91.423,18.0,18.0,INTERMEDIATE,1.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
85.623,21.0,2.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
83.88,22.0,3.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
83.439,23.0,4.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
82.973,24.0,5.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
82.801,25.0,6.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
82.36,26.0,7.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
82.33,27.0,8.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.768,28.0,9.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.77,29.0,10.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.841,30.0,11.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.898,31.0,12.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.789,32.0,13.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.637,33.0,14.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.575,34.0,15.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.667,35.0,16.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.44,36.0,17.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,279.0
81.452,37.0,18.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,274.0
81.283,38.0,19.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.735,39.0,20.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.588,40.0,21.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.584,41.0,22.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.729,42.0,23.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.627,43.0,24.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.564,44.0,25.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.61,45.0,26.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.574,46.0,27.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.404,47.0,28.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.583,48.0,29.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.509,49.0,30.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
81.906,50.0,31.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
82.414,51.0,32.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,288.0
81.444,52.0,33.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
82.408,53.0,34.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.055,54.0,35.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,275.0
81.007,55.0,36.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,276.0
81.141,56.0,37.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.134,57.0,38.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.24,58.0,39.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.043,59.0,40.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.047,60.0,41.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
80.903,61.0,42.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.216,62.0,43.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,277.0
81.128,63.0,44.0,MEDIUM,2.0,NOR,2022,Emilia Romagna Grand Prix,R,35.0,25.0,1,278.0
93.445,2.0,2.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,320.0
139.639,3.0,3.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,109.0
91.991,4.0,4.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,322.0
147.109,5.0,5.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,147.0
91.859,6.0,6.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,320.0
105.559,9.0,2.0,SOFT,2.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,184.0
139.766,10.0,3.0,SOFT,2.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,79.0
90.535,11.0,4.0,SOFT,2.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,323.0
128.961,12.0,5.0,SOFT,2.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,1,108.0
95.053,15.0,9.0,MEDIUM,3.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,0,283.0
94.867,16.0,10.0,MEDIUM,3.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,0,296.0
95.608,17.0,11.0,MEDIUM,3.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,0,295.0
99.698,18.0,12.0,MEDIUM,3.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,0,302.0
113.475,19.0,13.0,MEDIUM,3.0,NOR,2022,Miami Grand Prix,FP2,35.0,25.0,0,157.0
96.949,2.0,2.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,296.0
96.29,3.0,3.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.955,4.0,4.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.836,5.0,5.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.894,6.0,6.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
96.412,7.0,7.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
96.466,8.0,8.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
96.442,9.0,9.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
96.195,10.0,10.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
96.352,11.0,11.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
96.07,12.0,12.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
95.685,13.0,13.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.788,14.0,14.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
95.653,15.0,15.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.474,16.0,16.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
95.616,17.0,17.0,MEDIUM,1.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,304.0
96.162,20.0,2.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,294.0
95.046,21.0,3.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,303.0
94.47,22.0,4.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,305.0
94.79,23.0,5.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,301.0
95.358,24.0,6.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,311.0
94.66,25.0,7.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,306.0
95.251,26.0,8.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,308.0
94.772,27.0,9.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
94.6,28.0,10.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,309.0
94.81,29.0,11.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
94.427,30.0,12.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,307.0
95.063,31.0,13.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,323.0
95.597,32.0,14.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,321.0
95.165,33.0,15.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,314.0
94.309,34.0,16.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,329.0
95.172,35.0,17.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,312.0
93.568,36.0,18.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,330.0
93.411,37.0,19.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,323.0
93.909,38.0,20.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,330.0
94.19,39.0,21.0,HARD,2.0,NOR,2022,Miami Grand Prix,R,35.0,25.0,1,319.0
105.208,2.0,2.0,MEDIUM,1.0,NOR,2022,Spanish Grand Prix,FP2,35.0,25.0,1,308.0
83.388,5.0,5.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,FP2,35.0,25.0,0,306.0
90.317,2.0,2.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,300.0
89.87,3.0,3.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.647,4.0,4.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,300.5660377358491
89.915,5.0,5.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,299.0
89.796,6.0,6.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,301.0
90.165,7.0,7.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,313.0
89.859,8.0,8.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,317.0
89.795,9.0,9.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,323.0
89.857,10.0,10.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,320.0
90.049,11.0,11.0,SOFT,1.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,293.0
90.999,14.0,2.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,279.0
89.179,15.0,3.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.313,16.0,4.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.496,17.0,5.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.216,18.0,6.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.621,19.0,7.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.942,20.0,8.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
90.024,21.0,9.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,302.0
88.88,22.0,10.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,318.0
89.509,23.0,11.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.298,24.0,12.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,298.0
89.186,25.0,13.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,300.5660377358491
89.555,26.0,14.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,296.0
89.201,27.0,15.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,300.5660377358491
89.681,28.0,16.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.371,29.0,17.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,300.5660377358491
89.6,30.0,18.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
89.122,31.0,19.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,295.0
89.309,32.0,20.0,MEDIUM,2.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,1,297.0
88.724,35.0,5.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,296.0
88.221,36.0,6.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
87.683,37.0,7.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
88.069,38.0,8.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.116,39.0,9.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,324.0
87.28,40.0,10.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
87.573,41.0,11.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,295.0
87.813,42.0,12.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.975,43.0,13.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,298.0
87.777,44.0,14.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
87.858,45.0,15.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,297.0
88.437,46.0,16.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,300.5660377358491
88.114,47.0,17.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,301.0
88.617,48.0,18.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,299.0
89.543,49.0,19.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,294.0
88.469,50.0,20.0,SOFT,3.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
85.619,53.0,5.0,SOFT,4.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,317.0
85.859,54.0,6.0,SOFT,4.0,NOR,2022,Spanish Grand Prix,R,35.0,25.0,0,300.0
