LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
76.862,45.0,46.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,278.0
77.114,46.0,47.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,278.0
77.108,47.0,48.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,279.0
76.931,48.0,49.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,279.0
76.992,49.0,50.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,279.0
77.408,50.0,51.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,279.0
79.991,51.0,52.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,278.0
84.967,52.0,53.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,276.0
90.862,53.0,54.0,HARD,1.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,0,274.0
102.581,57.0,2.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,257.0
101.267,58.0,3.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,255.0
100.897,59.0,4.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,260.0
100.638,60.0,5.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,267.0
102.727,61.0,6.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,242.0
100.467,62.0,7.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,251.0
99.671,63.0,8.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,266.0
98.135,64.0,9.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,259.0
97.64,65.0,10.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,263.0
96.332,66.0,11.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,272.0
93.205,67.0,12.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
92.841,68.0,13.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
93.864,69.0,14.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
91.23,70.0,15.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
91.057,71.0,16.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
89.419,72.0,17.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
90.346,73.0,18.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
87.245,74.0,19.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
85.7,75.0,20.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
86.931,76.0,21.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,274.0
84.701,77.0,22.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,275.0
85.668,78.0,23.0,INTERMEDIATE,3.0,ALO,2023,Monaco Grand Prix,R,39.25568181818182,25.06590909090909,1,276.0
77.793,2.0,2.0,TEST_UNKNOWN,1.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,292.0
77.245,3.0,3.0,TEST_UNKNOWN,1.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,299.0
77.364,4.0,4.0,TEST_UNKNOWN,1.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,301.0
78.107,5.0,5.0,TEST_UNKNOWN,1.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,308.0
75.691,8.0,2.0,MEDIUM,2.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,316.0
114.9,9.0,3.0,MEDIUM,2.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,186.0
75.373,10.0,4.0,MEDIUM,2.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,313.0
121.025,11.0,5.0,MEDIUM,2.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,165.0
75.848,12.0,6.0,MEDIUM,2.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,318.0
74.077,15.0,2.0,SOFT,3.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,316.0
138.031,16.0,3.0,SOFT,3.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,133.0
74.261,17.0,4.0,SOFT,3.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,1,322.0
80.42,20.0,7.0,SOFT,4.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,298.0
79.885,23.0,10.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,299.0
80.134,24.0,11.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,300.0
83.503,25.0,12.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,301.0
81.064,26.0,13.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,299.0
79.812,27.0,14.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,277.05263157894734
80.04,28.0,15.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,301.0
120.422,29.0,16.0,SOFT,5.0,ALO,2023,Spanish Grand Prix,FP2,34.31463414634146,23.347560975609753,0,197.0
81.792,2.0,5.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,304.0
81.574,3.0,6.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,298.0
80.717,4.0,7.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,316.0
81.289,5.0,8.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,326.0
81.631,6.0,9.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,308.0
82.087,7.0,10.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
81.776,8.0,11.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,309.0
81.35,9.0,12.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
81.34,10.0,13.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,308.0
81.575,11.0,14.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
81.291,12.0,15.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
81.325,13.0,16.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,308.0
80.876,14.0,17.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,323.0
81.169,15.0,18.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
81.15,16.0,19.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
81.193,17.0,20.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
81.147,18.0,21.0,SOFT,1.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,304.0
80.375,21.0,5.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,319.0
80.954,22.0,6.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
80.987,23.0,7.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,304.0
80.813,24.0,8.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
80.32,25.0,9.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
80.367,26.0,10.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
80.318,27.0,11.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
80.404,28.0,12.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
80.239,29.0,13.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
80.916,30.0,14.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
80.892,31.0,15.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,301.0
80.379,32.0,16.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
80.614,33.0,17.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
80.634,34.0,18.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
80.435,35.0,19.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
80.323,36.0,20.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,302.0
80.247,37.0,21.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,303.0
80.074,38.0,22.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,300.0
79.851,39.0,23.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,301.0
79.832,40.0,24.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,303.0
79.84,41.0,25.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,301.0
79.9,42.0,26.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,303.0
80.13,43.0,27.0,SOFT,2.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,302.0
78.442,46.0,2.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,300.0
78.321,47.0,3.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,309.0
78.237,48.0,4.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,326.0
78.083,49.0,5.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,325.0
78.935,50.0,6.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,326.0
78.833,51.0,7.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,323.0
78.543,52.0,8.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,302.0
79.225,53.0,9.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
78.536,54.0,10.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,302.0
78.584,55.0,11.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,308.0
78.749,56.0,12.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
78.77,57.0,13.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
78.861,58.0,14.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
78.87,59.0,15.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.5740740740741
79.111,60.0,16.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
79.624,61.0,17.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
79.445,62.0,18.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,305.0
78.532,63.0,19.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,303.0
79.229,64.0,20.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,307.0
78.845,65.0,21.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,306.0
79.481,66.0,22.0,HARD,3.0,ALO,2023,Spanish Grand Prix,R,33.838961038961045,22.674025974025977,0,308.0
77.793,2.0,5.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,299.0
94.856,3.0,6.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,271.0
76.353,4.0,7.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,316.0
76.25,5.0,8.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,319.0
107.295,6.0,9.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,266.0
76.169,7.0,10.0,SOFT,1.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,319.0
76.584,10.0,13.0,SOFT,2.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,300.0
76.092,11.0,14.0,SOFT,2.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,308.0
90.613,12.0,15.0,SOFT,2.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,204.0
76.292,13.0,16.0,SOFT,2.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,0,300.0
74.967,16.0,2.0,SOFT,3.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,319.0
95.495,19.0,2.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,209.0
74.231,20.0,3.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,316.0
104.658,21.0,4.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,293.0
74.327,22.0,5.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,316.0
114.943,23.0,6.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,291.0
94.574,24.0,7.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,302.0
74.044,25.0,8.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,317.0
100.301,26.0,9.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,113.0
75.743,27.0,10.0,SOFT,4.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,302.0
77.164,30.0,2.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,303.0
77.968,31.0,3.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,305.0
79.223,32.0,4.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,260.0
77.503,33.0,5.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,303.0
77.696,34.0,6.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,303.0
77.122,35.0,7.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,308.0
80.46,36.0,8.0,MEDIUM,5.0,ALO,2023,Canadian Grand Prix,FP2,34.8214953271028,22.639252336448596,1,277.0
78.599,2.0,2.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,296.0
77.438,3.0,3.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,316.0
77.326,4.0,4.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,320.0
77.594,5.0,5.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,322.0
77.82,6.0,6.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,323.0
78.208,7.0,7.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,314.0
77.68,9.0,9.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,316.0
77.789,10.0,10.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,303.0
77.393,11.0,11.0,MEDIUM,1.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,310.0
78.498,17.0,5.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,303.0
77.073,18.0,6.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,299.0
76.575,19.0,7.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,318.0
76.767,20.0,8.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,319.0
76.8,21.0,9.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,317.0
76.755,22.0,10.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,327.0
77.008,23.0,11.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,298.0
76.929,24.0,12.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,301.0
76.922,25.0,13.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,304.0
76.979,26.0,14.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,304.0
76.819,27.0,15.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,305.0
77.01,28.0,16.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,303.0
77.252,29.0,17.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,303.0
77.295,30.0,18.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,301.0
77.113,31.0,19.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,302.0
77.667,32.0,20.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,296.0
76.991,33.0,21.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,300.0
77.069,34.0,22.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,299.0
77.147,35.0,23.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,298.0
77.649,36.0,24.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,314.0
77.169,37.0,25.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,295.0
77.077,38.0,26.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,300.0
77.026,39.0,27.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,299.0
77.255,40.0,28.0,HARD,2.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,0,302.0
76.258,43.0,2.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,302.0
76.368,44.0,3.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
76.052,45.0,4.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
75.891,46.0,5.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,301.0
77.367,47.0,6.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
76.045,48.0,7.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,300.0
75.895,49.0,8.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,300.0
76.264,50.0,9.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
76.185,51.0,10.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
76.197,52.0,11.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
75.809,53.0,12.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
76.219,54.0,13.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,300.0
76.187,55.0,14.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,300.0
76.164,56.0,15.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,301.0
76.162,57.0,16.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,299.0
75.97,58.0,17.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,301.0
75.912,59.0,18.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,302.0
76.19,60.0,19.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,302.0
75.853,61.0,20.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,303.0
75.779,62.0,21.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,302.0
75.954,63.0,22.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,303.0
75.938,64.0,23.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,306.0
76.185,65.0,24.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,308.0
76.284,66.0,25.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,327.0
76.81,67.0,26.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,304.0
76.607,68.0,27.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,301.0
75.81,69.0,28.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,306.0
76.346,70.0,29.0,HARD,3.0,ALO,2023,Canadian Grand Prix,R,30.593209876543206,18.530246913580246,1,298.0
80.796,2.0,2.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,292.0
79.644,3.0,3.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,294.0
78.607,4.0,4.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,294.0
77.613,5.0,5.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,294.0
77.36,6.0,6.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,293.0
76.949,7.0,7.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,295.0
77.469,8.0,8.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,296.0
77.229,9.0,9.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,295.0
76.878,10.0,10.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,293.0
76.512,11.0,11.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,296.0
76.249,12.0,12.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,295.0
76.227,13.0,13.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,297.0
75.999,14.0,14.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,298.0
76.22,15.0,15.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,297.0
76.184,16.0,16.0,INTERMEDIATE,1.0,ALO,2023,Austrian Grand Prix,Sprint,21.11443298969072,16.442268041237117,1,297.0
